r,h,k,n,infected,msgs
3835,5,16,2560,2560,40960
3836,5,16,2560,2560,40960
3837,5,16,2560,2560,40960
3838,5,16,2560,2560,40960
3839,5,16,2560,2560,40960
3840,5,16,2560,2560,40960
3841,5,16,2560,2560,40960
3842,5,16,2560,2560,40960
3843,5,16,2560,2560,40960
3844,5,16,2560,2560,40960
3845,5,16,2560,2560,40960
3846,5,16,2560,2560,40960
3847,5,16,2560,2560,40960
3848,5,16,2560,2560,40960
3849,5,16,2560,2560,40960
3850,5,16,2560,2560,40960
3851,5,16,2560,2560,40960
3852,5,16,2560,2560,40960
3853,5,16,2560,2560,40960
3854,5,16,2560,2560,40960
3855,5,16,2560,2560,40960
3856,5,16,2560,2560,40960
3857,5,16,2560,2560,40960
3858,5,16,2560,2560,40960
3859,5,16,2560,2560,40960
3860,5,16,2560,2560,40960
3861,5,16,2560,2560,40960
3862,5,16,2560,2560,40960
3863,5,16,2560,2560,40960
3864,5,16,2560,2560,40960
3865,5,16,2560,2560,40960
3866,5,16,2560,2560,40960
3867,5,16,2560,2560,40960
3868,5,16,2560,2560,40960
3869,5,16,2560,2560,40960
3870,5,16,2560,2560,40960
3871,5,16,2560,2560,40960
3872,5,16,2560,2560,40960
3873,5,16,2560,2560,40960
3874,5,16,2560,2560,40960
3875,5,16,2560,2560,40960
3876,5,16,2560,2560,40960
3877,5,16,2560,2560,40960
3878,5,16,2560,2560,40960
3879,5,16,2560,2560,40960
3880,5,16,2560,2560,40960
3881,5,16,2560,2560,40960
3882,5,16,2560,2560,40960
3883,5,16,2560,2560,40960
3884,5,16,2560,2560,40960
3885,5,16,2560,2560,40960
3886,5,16,2560,2560,40960
3887,5,16,2560,2560,40960
3888,5,16,2560,2560,40960
3889,5,16,2560,2560,40960
3890,5,16,2560,2560,40960
3891,5,16,2560,2560,40960
3892,5,16,2560,2560,40960
3893,5,16,2560,2560,40960
3894,5,16,2560,2560,40960
3895,5,16,2560,2560,40960
3896,5,16,2560,2560,40960
3897,5,16,2560,2560,40960
3898,5,16,2560,2560,40960
3899,5,16,2560,2560,40960
3900,5,16,2560,2560,40960
3901,5,16,2560,2560,40960
3902,5,16,2560,2560,40960
3903,5,16,2560,2560,40960
3904,5,16,2560,2560,40960
3905,5,16,2560,2560,40960
3906,5,16,2560,2560,40960
3907,5,16,2560,2560,40960
3908,5,16,2560,2560,40960
3909,5,16,2560,2560,40960
3910,5,16,2560,2560,40960
3911,5,16,2560,2560,40960
3912,5,16,2560,2560,40960
3913,5,16,2560,2560,40960
3914,5,16,2560,2560,40960
3915,5,16,2560,2560,40960
3916,5,16,2560,2560,40960
3917,5,16,2560,2560,40960
3918,5,16,2560,2560,40960
3919,5,16,2560,2560,40960
3920,5,16,2560,2560,40960
3921,5,16,2560,2560,40960
3922,5,16,2560,2560,40960
3923,5,16,2560,2560,40960
3924,5,16,2560,2560,40960
3925,5,16,2560,2560,40960
3926,5,16,2560,2560,40960
3927,5,16,2560,2560,40960
3928,5,16,2560,2560,40960
3929,5,16,2560,2560,40960
3930,5,16,2560,2560,40960
3931,5,16,2560,2560,40960
3932,5,16,2560,2560,40960
3933,5,16,2560,2560,40960
3934,5,16,2560,2560,40960
3935,5,16,2560,2560,40960
3936,5,16,2560,2560,40960
3937,5,16,2560,2560,40960
3938,5,16,2560,2560,40960
3939,5,16,2560,2560,40960
3940,5,16,2560,2560,40960
3941,5,16,2560,2560,40960
3942,5,16,2560,2560,40960
3943,5,16,2560,2560,40960
3944,5,16,2560,2560,40960
3945,5,16,2560,2560,40960
3946,5,16,2560,2560,40960
3947,5,16,2560,2560,40960
3948,5,16,2560,2560,40960
3949,5,16,2560,2560,40960
3950,5,16,2560,2560,40960
3951,5,16,2560,2560,40960
3952,5,16,2560,2560,40960
3953,5,16,2560,2560,40960
3954,5,16,2560,2560,40960
3955,5,16,2560,2560,40960
3956,5,16,2560,2560,40960
3957,5,16,2560,2560,40960
3958,5,16,2560,2560,40960
3959,5,16,2560,2560,40960
3960,5,16,2560,2560,40960
3961,5,16,2560,2560,40960
3962,5,16,2560,2560,40960
3963,5,16,2560,2560,40960
3964,5,16,2560,2560,40960
3965,5,16,2560,2560,40960
3966,5,16,2560,2560,40960
3967,5,16,2560,2560,40960
3968,5,16,2560,2560,40960
3969,5,16,2560,2560,40960
3970,5,16,2560,2560,40960
3971,5,16,2560,2560,40960
3972,5,16,2560,2560,40960
3973,5,16,2560,2560,40960
3974,5,16,2560,2560,40960
3975,5,16,2560,2560,40960
3976,5,16,2560,2560,40960
3977,5,16,2560,2560,40960
3978,5,16,2560,2560,40960
3979,5,16,2560,2560,40960
3980,5,16,2560,2560,40960
3981,5,16,2560,2560,40960
3982,5,16,2560,2560,40960
3983,5,16,2560,2560,40960
3984,5,16,2560,2560,40960
3985,5,16,2560,2560,40960
3986,5,16,2560,2560,40960
3987,5,16,2560,2560,40960
3988,5,16,2560,2560,40960
3989,5,16,2560,2560,40960
3990,5,16,2560,2560,40960
3991,5,16,2560,2560,40960
3992,5,16,2560,2560,40960
3993,5,16,2560,2560,40960
3994,5,16,2560,2560,40960
3995,5,16,2560,2560,40960
3996,5,16,2560,2560,40960
3997,5,16,2560,2560,40960
3998,5,16,2560,2560,40960
3999,5,16,2560,2560,40960
4000,5,16,2560,2560,40960
4001,5,16,2560,2560,40960
4002,5,16,2560,2560,40960
4003,5,16,2560,2560,40960
4004,5,16,2560,2560,40960
4005,5,16,2560,2560,40960
4006,5,16,2560,2560,40960
4007,5,16,2560,2560,40960
4008,5,16,2560,2560,40960
4009,5,16,2560,2560,40960
4010,5,16,2560,2560,40960
4011,5,16,2560,2560,40960
4012,5,16,2560,2560,40960
4013,5,16,2560,2560,40960
4014,5,16,2560,2560,40960
4015,5,16,2560,2560,40960
4016,5,16,2560,2560,40960
4017,5,16,2560,2560,40960
4018,5,16,2560,2560,40960
4019,5,16,2560,2560,40960
4020,5,16,2560,2560,40960
4021,5,16,2560,2560,40960
4022,5,16,2560,2560,40960
4023,5,16,2560,2560,40960
4024,5,16,2560,2560,40960
4025,5,16,2560,2560,40960
4026,5,16,2560,2560,40960
4027,5,16,2560,2560,40960
4028,5,16,2560,2560,40960
4029,5,16,2560,2560,40960
4030,5,16,2560,2560,40960
4031,5,16,2560,2560,40960
4032,5,16,2560,2560,40960
4033,5,16,2560,2560,40960
4034,5,16,2560,2560,40960
4035,5,16,2560,2560,40960
4036,5,16,2560,2560,40960
4037,5,16,2560,2560,40960
4038,5,16,2560,2560,40960
4039,5,16,2560,2560,40960
4040,5,16,2560,2560,40960
4041,5,16,2560,2560,40960
4042,5,16,2560,2560,40960
4043,5,16,2560,2560,40960
4044,5,16,2560,2560,40960
4045,5,16,2560,2560,40960
4046,5,16,2560,2560,40960
4047,5,16,2560,2560,40960
4048,5,16,2560,2560,40960
4049,5,16,2560,2560,40960
4050,5,16,2560,2560,40960
4051,5,16,2560,2560,40960
4052,5,16,2560,2560,40960
4053,5,16,2560,2560,40960
4054,5,16,2560,2560,40960
4055,5,16,2560,2560,40960
4056,5,16,2560,2560,40960
4057,5,16,2560,2560,40960
4058,5,16,2560,2560,40960
4059,5,16,2560,2560,40960
4060,5,16,2560,2560,40960
4061,5,16,2560,2560,40960
4062,5,16,2560,2560,40960
4063,5,16,2560,2560,40960
4064,5,16,2560,2560,40960
4065,5,16,2560,2560,40960
4066,5,16,2560,2560,40960
4067,5,16,2560,2560,40960
4068,5,16,2560,2560,40960
4069,5,16,2560,2560,40960
4070,5,16,2560,2560,40960
4071,5,16,2560,2560,40960
4072,5,16,2560,2560,40960
4073,5,16,2560,2560,40960
4074,5,16,2560,2560,40960
4075,5,16,2560,2560,40960
4076,5,16,2560,2560,40960
4077,5,16,2560,2560,40960
4078,5,16,2560,2560,40960
4079,5,16,2560,2560,40960
4080,5,16,2560,2560,40960
4081,5,16,2560,2560,40960
4082,5,16,2560,2560,40960
4083,5,16,2560,2560,40960
4084,5,16,2560,2560,40960
4085,5,16,2560,2560,40960
4086,5,16,2560,2560,40960
4087,5,16,2560,2560,40960
4088,5,16,2560,2560,40960
4089,5,16,2560,2560,40960
4090,5,16,2560,2560,40960
4091,5,16,2560,2560,40960
4092,5,16,2560,2560,40960
4093,5,16,2560,2560,40960
4094,5,16,2560,2560,40960
4095,5,16,2560,2560,40960
4096,5,16,2560,2560,40960
4097,5,16,2560,2560,40960
4098,5,16,2560,2560,40960
4099,5,16,2560,2560,40960
4100,5,16,2560,2560,40960
4101,5,16,2560,2560,40960
4102,5,16,2560,2560,40960
4103,5,16,2560,2560,40960
4104,5,16,2560,2560,40960
4105,5,16,2560,2560,40960
4106,5,16,2560,2560,40960
4107,5,16,2560,2560,40960
4108,5,16,2560,2560,40960
4109,5,16,2560,2560,40960
4110,5,16,2560,2560,40960
4111,5,16,2560,2560,40960
4112,5,16,2560,2560,40960
4113,5,16,2560,2560,40960
4114,5,16,2560,2560,40960
4115,5,16,2560,2560,40960
4116,5,16,2560,2560,40960
4117,5,16,2560,2560,40960
4118,5,16,2560,2560,40960
4119,5,16,2560,2560,40960
4120,5,16,2560,2560,40960
4121,5,16,2560,2560,40960
4122,5,16,2560,2560,40960
4123,5,16,2560,2560,40960
4124,5,16,2560,2560,40960
4125,5,16,2560,2560,40960
4126,5,16,2560,2560,40960
4127,5,16,2560,2560,40960
4128,5,16,2560,2560,40960
4129,5,16,2560,2560,40960
4130,5,16,2560,2560,40960
4131,5,16,2560,2560,40960
4132,5,16,2560,2560,40960
4133,5,16,2560,2560,40960
4134,5,16,2560,2560,40960
4135,5,16,2560,2560,40960
4136,5,16,2560,2560,40960
4137,5,16,2560,2560,40960
4138,5,16,2560,2560,40960
4139,5,16,2560,2560,40960
4140,5,16,2560,2560,40960
4141,5,16,2560,2560,40960
4142,5,16,2560,2560,40960
4143,5,16,2560,2560,40960
4144,5,16,2560,2560,40960
4145,5,16,2560,2560,40960
4146,5,16,2560,2560,40960
4147,5,16,2560,2560,40960
4148,5,16,2560,2560,40960
4149,5,16,2560,2560,40960
4150,5,16,2560,2560,40960
4151,5,16,2560,2560,40960
4152,5,16,2560,2560,40960
4153,5,16,2560,2560,40960
4154,5,16,2560,2560,40960
4155,5,16,2560,2560,40960
4156,5,16,2560,2560,40960
4157,5,16,2560,2560,40960
4158,5,16,2560,2560,40960
4159,5,16,2560,2560,40960
4160,5,16,2560,2560,40960
4161,5,16,2560,2560,40960
4162,5,16,2560,2560,40960
4163,5,16,2560,2560,40960
4164,5,16,2560,2560,40960
4165,5,16,2560,2560,40960
4166,5,16,2560,2560,40960
4167,5,16,2560,2560,40960
4168,5,16,2560,2560,40960
4169,5,16,2560,2560,40960
4170,5,16,2560,2560,40960
4171,5,16,2560,2560,40960
4172,5,16,2560,2560,40960
4173,5,16,2560,2560,40960
4174,5,16,2560,2560,40960
4175,5,16,2560,2560,40960
4176,5,16,2560,2560,40960
4177,5,16,2560,2560,40960
4178,5,16,2560,2560,40960
4179,5,16,2560,2560,40960
4180,5,16,2560,2560,40960
4181,5,16,2560,2560,40960
4182,5,16,2560,2560,40960
4183,5,16,2560,2560,40960
4184,5,16,2560,2560,40960
4185,5,16,2560,2560,40960
4186,5,16,2560,2560,40960
4187,5,16,2560,2560,40960
4188,5,16,2560,2560,40960
4189,5,16,2560,2560,40960
4190,5,16,2560,2560,40960
4191,5,16,2560,2560,40960
4192,5,16,2560,2560,40960
4193,5,16,2560,2560,40960
4194,5,16,2560,2560,40960
4195,5,16,2560,2560,40960
4196,5,16,2560,2560,40960
4197,5,16,2560,2560,40960
4198,5,16,2560,2560,40960
4199,5,16,2560,2560,40960
4200,5,16,2560,2560,40960
4201,5,16,2560,2560,40960
4202,5,16,2560,2560,40960
4203,5,16,2560,2560,40960
4204,5,16,2560,2560,40960
4205,5,16,2560,2560,40960
4206,5,16,2560,2560,40960
4207,5,16,2560,2560,40960
4208,5,16,2560,2560,40960
4209,5,16,2560,2560,40960
4210,5,16,2560,2560,40960
4211,5,16,2560,2560,40960
4212,5,16,2560,2560,40960
4213,5,16,2560,2560,40960
4214,5,16,2560,2560,40960
4215,5,16,2560,2560,40960
4216,5,16,2560,2560,40960
4217,5,16,2560,2560,40960
4218,5,16,2560,2560,40960
4219,5,16,2560,2560,40960
4220,5,16,2560,2560,40960
4221,5,16,2560,2560,40960
4222,5,16,2560,2560,40960
4223,5,16,2560,2560,40960
4224,5,16,2560,2560,40960
4225,5,16,2560,2560,40960
4226,5,16,2560,2560,40960
4227,5,16,2560,2560,40960
4228,5,16,2560,2560,40960
4229,5,16,2560,2560,40960
4230,5,16,2560,2560,40960
4231,5,16,2560,2560,40960
4232,5,16,2560,2560,40960
4233,5,16,2560,2560,40960
4234,5,16,2560,2560,40960
4235,5,16,2560,2560,40960
4236,5,16,2560,2560,40960
4237,5,16,2560,2560,40960
4238,5,16,2560,2560,40960
4239,5,16,2560,2560,40960
4240,5,16,2560,2560,40960
4241,5,16,2560,2560,40960
4242,5,16,2560,2560,40960
4243,5,16,2560,2560,40960
4244,5,16,2560,2560,40960
4245,5,16,2560,2560,40960
4246,5,16,2560,2560,40960
4247,5,16,2560,2560,40960
4248,5,16,2560,2560,40960
4249,5,16,2560,2560,40960
4250,5,16,2560,2560,40960
4251,5,16,2560,2560,40960
4252,5,16,2560,2560,40960
4253,5,16,2560,2560,40960
4254,5,16,2560,2560,40960
4255,5,16,2560,2560,40960
4256,5,16,2560,2560,40960
4257,5,16,2560,2560,40960
4258,5,16,2560,2560,40960
4259,5,16,2560,2560,40960
4260,5,16,2560,2560,40960
4261,5,16,2560,2560,40960
4262,5,16,2560,2560,40960
4263,5,16,2560,2560,40960
4264,5,16,2560,2560,40960
4265,5,16,2560,2560,40960
4266,5,16,2560,2560,40960
4267,5,16,2560,2560,40960
4268,5,16,2560,2560,40960
4269,5,16,2560,2560,40960
4270,5,16,2560,2560,40960
4271,5,16,2560,2560,40960
4272,5,16,2560,2560,40960
4273,5,16,2560,2560,40960
4274,5,16,2560,2560,40960
4275,5,16,2560,2560,40960
4276,5,16,2560,2560,40960
4277,5,16,2560,2560,40960
4278,5,16,2560,2560,40960
4279,5,16,2560,2560,40960
4280,5,16,2560,2560,40960
4281,5,16,2560,2560,40960
4282,5,16,2560,2560,40960
4283,5,16,2560,2560,40960
4284,5,16,2560,2560,40960
4285,5,16,2560,2560,40960
4286,5,16,2560,2560,40960
4287,5,16,2560,2560,40960
4288,5,16,2560,2560,40960
4289,5,16,2560,2560,40960
4290,5,16,2560,2560,40960
4291,5,16,2560,2560,40960
4292,5,16,2560,2560,40960
4293,5,16,2560,2560,40960
4294,5,16,2560,2560,40960
4295,5,16,2560,2560,40960
4296,5,16,2560,2560,40960
4297,5,16,2560,2560,40960
4298,5,16,2560,2560,40960
4299,5,16,2560,2560,40960
4300,5,16,2560,2560,40960
4301,5,16,2560,2560,40960
4302,5,16,2560,2560,40960
4303,5,16,2560,2560,40960
4304,5,16,2560,2560,40960
4305,5,16,2560,2560,40960
4306,5,16,2560,2560,40960
4307,5,16,2560,2560,40960
4308,5,16,2560,2560,40960
4309,5,16,2560,2560,40960
4310,5,16,2560,2560,40960
4311,5,16,2560,2560,40960
4312,5,16,2560,2560,40960
4313,5,16,2560,2560,40960
4314,5,16,2560,2560,40960
4315,5,16,2560,2560,40960
4316,5,16,2560,2560,40960
4317,5,16,2560,2560,40960
4318,5,16,2560,2560,40960
4319,5,16,2560,2560,40960
4320,5,16,2560,2560,40960
4321,5,16,2560,2560,40960
4322,5,16,2560,2560,40960
4323,5,16,2560,2560,40960
4324,5,16,2560,2560,40960
4325,5,16,2560,2560,40960
4326,5,16,2560,2560,40960
4327,5,16,2560,2560,40960
4328,5,16,2560,2560,40960
4329,5,16,2560,2560,40960
4330,5,16,2560,2560,40960
4331,5,16,2560,2560,40960
4332,5,16,2560,2560,40960
4333,5,16,2560,2560,40960
4334,5,16,2560,2560,40960
4335,5,16,2560,2560,40960
4336,5,16,2560,2560,40960
4337,5,16,2560,2560,40960
4338,5,16,2560,2560,40960
4339,5,16,2560,2560,40960
4340,5,16,2560,2560,40960
4341,5,16,2560,2560,40960
4342,5,16,2560,2560,40960
4343,5,16,2560,2560,40960
4344,5,16,2560,2560,40960
4345,5,16,2560,2560,40960
4346,5,16,2560,2560,40960
4347,5,16,2560,2560,40960
4348,5,16,2560,2560,40960
4349,5,16,2560,2560,40960
4350,5,16,2560,2560,40960
4351,5,16,2560,2560,40960
4352,5,16,2560,2560,40960
4353,5,16,2560,2560,40960
4354,5,16,2560,2560,40960
4355,5,16,2560,2560,40960
4356,5,16,2560,2560,40960
4357,5,16,2560,2560,40960
4358,5,16,2560,2560,40960
4359,5,16,2560,2560,40960
4360,5,16,2560,2560,40960
4361,5,16,2560,2560,40960
4362,5,16,2560,2560,40960
4363,5,16,2560,2560,40960
4364,5,16,2560,2560,40960
4365,5,16,2560,2560,40960
4366,5,16,2560,2560,40960
4367,5,16,2560,2560,40960
4368,5,16,2560,2560,40960
4369,5,16,2560,2560,40960
4370,5,16,2560,2560,40960
4371,5,16,2560,2560,40960
4372,5,16,2560,2560,40960
4373,5,16,2560,2560,40960
4374,5,16,2560,2560,40960
4375,5,16,2560,2560,40960
4376,5,16,2560,2560,40960
4377,5,16,2560,2560,40960
4378,5,16,2560,2560,40960
4379,5,16,2560,2560,40960
4380,5,16,2560,2560,40960
4381,5,16,2560,2560,40960
4382,5,16,2560,2560,40960
4383,5,16,2560,2560,40960
4384,5,16,2560,2560,40960
4385,5,16,2560,2560,40960
4386,5,16,2560,2560,40960
4387,5,16,2560,2560,40960
4388,5,16,2560,2560,40960
4389,5,16,2560,2560,40960
4390,5,16,2560,2560,40960
4391,5,16,2560,2560,40960
4392,5,16,2560,2560,40960
4393,5,16,2560,2560,40960
4394,5,16,2560,2560,40960
4395,5,16,2560,2560,40960
4396,5,16,2560,2560,40960
4397,5,16,2560,2560,40960
4398,5,16,2560,2560,40960
4399,5,16,2560,2560,40960
4400,5,16,2560,2560,40960
4401,5,16,2560,2560,40960
4402,5,16,2560,2560,40960
4403,5,16,2560,2560,40960
4404,5,16,2560,2560,40960
4405,5,16,2560,2560,40960
4406,5,16,2560,2560,40960
4407,5,16,2560,2560,40960
4408,5,16,2560,2560,40960
4409,5,16,2560,2560,40960
4410,5,16,2560,2560,40960
4411,5,16,2560,2560,40960
4412,5,16,2560,2560,40960
4413,5,16,2560,2560,40960
4414,5,16,2560,2560,40960
4415,5,16,2560,2560,40960
4416,5,16,2560,2560,40960
4417,5,16,2560,2560,40960
4418,5,16,2560,2560,40960
4419,5,16,2560,2560,40960
4420,5,16,2560,2560,40960
4421,5,16,2560,2560,40960
4422,5,16,2560,2560,40960
4423,5,16,2560,2560,40960
4424,5,16,2560,2560,40960
4425,5,16,2560,2560,40960
4426,5,16,2560,2560,40960
4427,5,16,2560,2560,40960
4428,5,16,2560,2560,40960
4429,5,16,2560,2560,40960
4430,5,16,2560,2560,40960
4431,5,16,2560,2560,40960
4432,5,16,2560,2560,40960
4433,5,16,2560,2560,40960
4434,5,16,2560,2560,40960
4435,5,16,2560,2560,40960
4436,5,16,2560,2560,40960
4437,5,16,2560,2560,40960
4438,5,16,2560,2560,40960
4439,5,16,2560,2560,40960
4440,5,16,2560,2560,40960
4441,5,16,2560,2560,40960
4442,5,16,2560,2560,40960
4443,5,16,2560,2560,40960
4444,5,16,2560,2560,40960
4445,5,16,2560,2560,40960
4446,5,16,2560,2560,40960
4447,5,16,2560,2560,40960
4448,5,16,2560,2560,40960
4449,5,16,2560,2560,40960
4450,5,16,2560,2560,40960
4451,5,16,2560,2560,40960
4452,5,16,2560,2560,40960
4453,5,16,2560,2560,40960
4454,5,16,2560,2560,40960
4455,5,16,2560,2560,40960
4456,5,16,2560,2560,40960
4457,5,16,2560,2560,40960
4458,5,16,2560,2560,40960
4459,5,16,2560,2560,40960
4460,5,16,2560,2560,40960
4461,5,16,2560,2560,40960
4462,5,16,2560,2560,40960
4463,5,16,2560,2560,40960
4464,5,16,2560,2560,40960
4465,5,16,2560,2560,40960
4466,5,16,2560,2560,40960
4467,5,16,2560,2560,40960
4468,5,16,2560,2560,40960
4469,5,16,2560,2560,40960
4470,5,16,2560,2560,40960
4471,5,16,2560,2560,40960
4472,5,16,2560,2560,40960
4473,5,16,2560,2560,40960
4474,5,16,2560,2560,40960
4475,5,16,2560,2560,40960
4476,5,16,2560,2560,40960
4477,5,16,2560,2560,40960
4478,5,16,2560,2560,40960
4479,5,16,2560,2560,40960
4480,5,16,2560,2560,40960
4481,5,16,2560,2560,40960
4482,5,16,2560,2560,40960
4483,5,16,2560,2560,40960
4484,5,16,2560,2560,40960
4485,5,16,2560,2560,40960
4486,5,16,2560,2560,40960
4487,5,16,2560,2560,40960
4488,5,16,2560,2560,40960
4489,5,16,2560,2560,40960
4490,5,16,2560,2560,40960
4491,5,16,2560,2560,40960
4492,5,16,2560,2560,40960
4493,5,16,2560,2560,40960
4494,5,16,2560,2560,40960
4495,5,16,2560,2560,40960
4496,5,16,2560,2560,40960
4497,5,16,2560,2560,40960
4498,5,16,2560,2560,40960
4499,5,16,2560,2560,40960
4500,5,16,2560,2560,40960
4501,5,16,2560,2560,40960
4502,5,16,2560,2560,40960
4503,5,16,2560,2560,40960
4504,5,16,2560,2560,40960
4505,5,16,2560,2560,40960
4506,5,16,2560,2560,40960
4507,5,16,2560,2560,40960
4508,5,16,2560,2560,40960
4509,5,16,2560,2560,40960
4510,5,16,2560,2560,40960
4511,5,16,2560,2560,40960
4512,5,16,2560,2560,40960
4513,5,16,2560,2560,40960
4514,5,16,2560,2560,40960
4515,5,16,2560,2560,40960
4516,5,16,2560,2560,40960
4517,5,16,2560,2560,40960
4518,5,16,2560,2560,40960
4519,5,16,2560,2560,40960
4520,5,16,2560,2560,40960
4521,5,16,2560,2560,40960
4522,5,16,2560,2560,40960
4523,5,16,2560,2560,40960
4524,5,16,2560,2560,40960
4525,5,16,2560,2560,40960
4526,5,16,2560,2560,40960
4527,5,16,2560,2560,40960
4528,5,16,2560,2560,40960
4529,5,16,2560,2560,40960
4530,5,16,2560,2560,40960
4531,5,16,2560,2560,40960
4532,5,16,2560,2560,40960
4533,5,16,2560,2560,40960
4534,5,16,2560,2560,40960
4535,5,16,2560,2560,40960
4536,5,16,2560,2560,40960
4537,5,16,2560,2560,40960
4538,5,16,2560,2560,40960
4539,5,16,2560,2560,40960
4540,5,16,2560,2560,40960
4541,5,16,2560,2560,40960
4542,5,16,2560,2560,40960
4543,5,16,2560,2560,40960
4544,5,16,2560,2560,40960
4545,5,16,2560,2560,40960
4546,5,16,2560,2560,40960
4547,5,16,2560,2560,40960
4548,5,16,2560,2560,40960
4549,5,16,2560,2560,40960
4550,5,16,2560,2560,40960
4551,5,16,2560,2560,40960
4552,5,16,2560,2560,40960
4553,5,16,2560,2560,40960
4554,5,16,2560,2560,40960
4555,5,16,2560,2560,40960
4556,5,16,2560,2560,40960
4557,5,16,2560,2560,40960
4558,5,16,2560,2560,40960
4559,5,16,2560,2560,40960
4560,5,16,2560,2560,40960
4561,5,16,2560,2560,40960
4562,5,16,2560,2560,40960
4563,5,16,2560,2560,40960
4564,5,16,2560,2560,40960
4565,5,16,2560,2560,40960
4566,5,16,2560,2560,40960
4567,5,16,2560,2560,40960
4568,5,16,2560,2560,40960
4569,5,16,2560,2560,40960
4570,5,16,2560,2560,40960
4571,5,16,2560,2560,40960
4572,5,16,2560,2560,40960
4573,5,16,2560,2560,40960
4574,5,16,2560,2560,40960
4575,5,16,2560,2560,40960
4576,5,16,2560,2560,40960
4577,5,16,2560,2560,40960
4578,5,16,2560,2560,40960
4579,5,16,2560,2560,40960
4580,5,16,2560,2560,40960
4581,5,16,2560,2560,40960
4582,5,16,2560,2560,40960
4583,5,16,2560,2560,40960
4584,5,16,2560,2560,40960
4585,5,16,2560,2560,40960
4586,5,16,2560,2560,40960
4587,5,16,2560,2560,40960
4588,5,16,2560,2560,40960
4589,5,16,2560,2560,40960
4590,5,16,2560,2560,40960
4591,5,16,2560,2560,40960
4592,5,16,2560,2560,40960
4593,5,16,2560,2560,40960
4594,5,16,2560,2560,40960
4595,5,16,2560,2560,40960
4596,5,16,2560,2560,40960
4597,5,16,2560,2560,40960
4598,5,16,2560,2560,40960
4599,5,16,2560,2560,40960
4600,5,16,2560,2560,40960
4601,5,16,2560,2560,40960
4602,5,16,2560,2560,40960
4603,5,16,2560,2560,40960
4604,5,16,2560,2560,40960
4605,5,16,2560,2560,40960
4606,5,16,2560,2560,40960
4607,5,16,2560,2560,40960
4608,5,16,2560,2560,40960
4609,5,16,2560,2560,40960
4610,5,16,2560,2560,40960
4611,5,16,2560,2560,40960
4612,5,16,2560,2560,40960
4613,5,16,2560,2560,40960
4614,5,16,2560,2560,40960
4615,5,16,2560,2560,40960
4616,5,16,2560,2560,40960
4617,5,16,2560,2560,40960
4618,5,16,2560,2560,40960
4619,5,16,2560,2560,40960
4620,5,16,2560,2560,40960
4621,5,16,2560,2560,40960
4622,5,16,2560,2560,40960
4623,5,16,2560,2560,40960
4624,5,16,2560,2560,40960
4625,5,16,2560,2560,40960
4626,5,16,2560,2560,40960
4627,5,16,2560,2560,40960
4628,5,16,2560,2560,40960
4629,5,16,2560,2560,40960
4630,5,16,2560,2560,40960
4631,5,16,2560,2560,40960
4632,5,16,2560,2560,40960
4633,5,16,2560,2560,40960
4634,5,16,2560,2560,40960
4635,5,16,2560,2560,40960
4636,5,16,2560,2560,40960
4637,5,16,2560,2560,40960
4638,5,16,2560,2560,40960
4639,5,16,2560,2560,40960
4640,5,16,2560,2560,40960
4641,5,16,2560,2560,40960
4642,5,16,2560,2560,40960
4643,5,16,2560,2560,40960
4644,5,16,2560,2560,40960
4645,5,16,2560,2560,40960
4646,5,16,2560,2560,40960
4647,5,16,2560,2560,40960
4648,5,16,2560,2560,40960
4649,5,16,2560,2560,40960
4650,5,16,2560,2560,40960
4651,5,16,2560,2560,40960
4652,5,16,2560,2560,40960
4653,5,16,2560,2560,40960
4654,5,16,2560,2560,40960
4655,5,16,2560,2560,40960
4656,5,16,2560,2560,40960
4657,5,16,2560,2560,40960
4658,5,16,2560,2560,40960
4659,5,16,2560,2560,40960
4660,5,16,2560,2560,40960
4661,5,16,2560,2560,40960
4662,5,16,2560,2560,40960
4663,5,16,2560,2560,40960
4664,5,16,2560,2560,40960
4665,5,16,2560,2560,40960
4666,5,16,2560,2560,40960
4667,5,16,2560,2560,40960
4668,5,16,2560,2560,40960
4669,5,16,2560,2560,40960
4670,5,16,2560,2560,40960
4671,5,16,2560,2560,40960
4672,5,16,2560,2560,40960
4673,5,16,2560,2560,40960
4674,5,16,2560,2560,40960
4675,5,16,2560,2560,40960
4676,5,16,2560,2560,40960
4677,5,16,2560,2560,40960
4678,5,16,2560,2560,40960
4679,5,16,2560,2560,40960
4680,5,16,2560,2560,40960
4681,5,16,2560,2560,40960
4682,5,16,2560,2560,40960
4683,5,16,2560,2560,40960
4684,5,16,2560,2560,40960
4685,5,16,2560,2560,40960
4686,5,16,2560,2560,40960
4687,5,16,2560,2560,40960
4688,5,16,2560,2560,40960
4689,5,16,2560,2560,40960
4690,5,16,2560,2560,40960
4691,5,16,2560,2560,40960
4692,5,16,2560,2560,40960
4693,5,16,2560,2560,40960
4694,5,16,2560,2560,40960
4695,5,16,2560,2560,40960
4696,5,16,2560,2560,40960
4697,5,16,2560,2560,40960
4698,5,16,2560,2560,40960
4699,5,16,2560,2560,40960
4700,5,16,2560,2560,40960
4701,5,16,2560,2560,40960
4702,5,16,2560,2560,40960
4703,5,16,2560,2560,40960
4704,5,16,2560,2560,40960
4705,5,16,2560,2560,40960
4706,5,16,2560,2560,40960
4707,5,16,2560,2560,40960
4708,5,16,2560,2560,40960
