r,h,k,n,infected,msgs
2347,3,64,1280,1280,81920
2348,3,64,1280,1280,81920
2349,3,64,1280,1280,81920
2350,3,64,1280,1280,81920
2351,3,64,1280,1280,81920
2352,3,64,1280,1280,81920
2353,3,64,1280,1280,81920
2354,3,64,1280,1280,81920
2355,3,64,1280,1280,81920
2356,3,64,1280,1280,81920
2357,3,64,1280,1280,81920
2358,3,64,1280,1280,81920
2359,3,64,1280,1280,81920
2360,3,64,1280,1280,81920
2361,3,64,1280,1280,81920
2362,3,64,1280,1280,81920
2363,3,64,1280,1280,81920
2364,3,64,1280,1280,81920
2365,3,64,1280,1280,81920
2366,3,64,1280,1280,81920
2367,3,64,1280,1280,81920
2368,3,64,1280,1280,81920
2369,3,64,1280,1280,81920
2370,3,64,1280,1280,81920
2371,3,64,1280,1280,81920
2372,3,64,1280,1280,81920
2373,3,64,1280,1280,81920
2374,3,64,1280,1280,81920
2375,3,64,1280,1280,81920
2376,3,64,1280,1280,81920
2377,3,64,1280,1280,81920
2378,3,64,1280,1280,81920
2379,3,64,1280,1280,81920
2380,3,64,1280,1280,81920
2381,3,64,1280,1280,81920
2382,3,64,1280,1280,81920
2383,3,64,1280,1280,81920
2384,3,64,1280,1280,81920
2385,3,64,1280,1280,81920
2386,3,64,1280,1280,81920
2387,3,64,1280,1280,81920
2388,3,64,1280,1280,81920
2389,3,64,1280,1280,81920
2390,3,64,1280,1280,81920
2391,3,64,1280,1280,81920
2392,3,64,1280,1280,81920
2393,3,64,1280,1280,81920
2394,3,64,1280,1280,81920
2395,3,64,1280,1280,81920
2396,3,64,1280,1280,81920
2397,3,64,1280,1280,81920
2398,3,64,1280,1280,81920
2399,3,64,1280,1280,81920
2400,3,64,1280,1280,81920
2401,3,64,1280,1280,81920
2402,3,64,1280,1280,81920
2403,3,64,1280,1280,81920
2404,3,64,1280,1280,81920
2405,3,64,1280,1280,81920
2406,3,64,1280,1280,81920
2407,3,64,1280,1280,81920
2408,3,64,1280,1280,81920
2409,3,64,1280,1280,81920
2410,3,64,1280,1280,81920
2411,3,64,1280,1280,81920
2412,3,64,1280,1280,81920
2413,3,64,1280,1280,81920
2414,3,64,1280,1280,81920
2415,3,64,1280,1280,81920
2416,3,64,1280,1280,81920
2417,3,64,1280,1280,81920
2418,3,64,1280,1280,81920
2419,3,64,1280,1280,81920
2420,3,64,1280,1280,81920
2421,3,64,1280,1280,81920
2422,3,64,1280,1280,81920
2423,3,64,1280,1280,81920
2424,3,64,1280,1280,81920
2425,3,64,1280,1280,81920
2426,3,64,1280,1280,81920
2427,3,64,1280,1280,81920
2428,3,64,1280,1280,81920
2429,3,64,1280,1280,81920
2430,3,64,1280,1280,81920
2431,3,64,1280,1280,81920
2432,3,64,1280,1280,81920
2433,3,64,1280,1280,81920
2434,3,64,1280,1280,81920
2435,3,64,1280,1280,81920
2436,3,64,1280,1280,81920
2437,3,64,1280,1280,81920
2438,3,64,1280,1280,81920
2439,3,64,1280,1280,81920
2440,3,64,1280,1280,81920
2441,3,64,1280,1280,81920
2442,3,64,1280,1280,81920
2443,3,64,1280,1280,81920
2444,3,64,1280,1280,81920
2445,3,64,1280,1280,81920
2446,3,64,1280,1280,81920
2447,3,64,1280,1280,81920
2448,3,64,1280,1280,81920
2449,3,64,1280,1280,81920
2450,3,64,1280,1280,81920
2451,3,64,1280,1280,81920
2452,3,64,1280,1280,81920
2453,3,64,1280,1280,81920
2454,3,64,1280,1280,81920
2455,3,64,1280,1280,81920
2456,3,64,1280,1280,81920
2457,3,64,1280,1280,81920
2458,3,64,1280,1280,81920
2459,3,64,1280,1280,81920
2460,3,64,1280,1280,81920
2461,3,64,1280,1280,81920
2462,3,64,1280,1280,81920
2463,3,64,1280,1280,81920
2464,3,64,1280,1280,81920
2465,3,64,1280,1280,81920
2466,3,64,1280,1280,81920
2467,3,64,1280,1280,81920
2468,3,64,1280,1280,81920
2469,3,64,1280,1280,81920
2470,3,64,1280,1280,81920
2471,3,64,1280,1280,81920
2472,3,64,1280,1280,81920
2473,3,64,1280,1280,81920
2474,3,64,1280,1280,81920
2475,3,64,1280,1280,81920
2476,3,64,1280,1280,81920
2477,3,64,1280,1280,81920
2478,3,64,1280,1280,81920
2479,3,64,1280,1280,81920
2480,3,64,1280,1280,81920
2481,3,64,1280,1280,81920
2482,3,64,1280,1280,81920
2483,3,64,1280,1280,81920
2484,3,64,1280,1280,81920
2485,3,64,1280,1280,81920
2486,3,64,1280,1280,81920
2487,3,64,1280,1280,81920
2488,3,64,1280,1280,81920
2489,3,64,1280,1280,81920
2490,3,64,1280,1280,81920
2491,3,64,1280,1280,81920
2492,3,64,1280,1280,81920
2493,3,64,1280,1280,81920
2494,3,64,1280,1280,81920
2495,3,64,1280,1280,81920
2496,3,64,1280,1280,81920
2497,3,64,1280,1280,81920
2498,3,64,1280,1280,81920
2499,3,64,1280,1280,81920
2500,3,64,1280,1280,81920
2501,3,64,1280,1280,81920
2502,3,64,1280,1280,81920
2503,3,64,1280,1280,81920
2504,3,64,1280,1280,81920
2505,3,64,1280,1280,81920
2506,3,64,1280,1280,81920
2507,3,64,1280,1280,81920
2508,3,64,1280,1280,81920
2509,3,64,1280,1280,81920
2510,3,64,1280,1280,81920
2511,3,64,1280,1280,81920
2512,3,64,1280,1280,81920
2513,3,64,1280,1280,81920
2514,3,64,1280,1280,81920
2515,3,64,1280,1280,81920
2516,3,64,1280,1280,81920
2517,3,64,1280,1280,81920
2518,3,64,1280,1280,81920
2519,3,64,1280,1280,81920
2520,3,64,1280,1280,81920
2521,3,64,1280,1280,81920
2522,3,64,1280,1280,81920
2523,3,64,1280,1280,81920
2524,3,64,1280,1280,81920
2525,3,64,1280,1280,81920
2526,3,64,1280,1280,81920
2527,3,64,1280,1280,81920
2528,3,64,1280,1280,81920
2529,3,64,1280,1280,81920
2530,3,64,1280,1280,81920
2531,3,64,1280,1280,81920
2532,3,64,1280,1280,81920
2533,3,64,1280,1280,81920
2534,3,64,1280,1280,81920
2535,3,64,1280,1280,81920
2536,3,64,1280,1280,81920
2537,3,64,1280,1280,81920
2538,3,64,1280,1280,81920
2539,3,64,1280,1280,81920
2540,3,64,1280,1280,81920
2541,3,64,1280,1280,81920
2542,3,64,1280,1280,81920
2543,3,64,1280,1280,81920
2544,3,64,1280,1280,81920
2545,3,64,1280,1280,81920
2546,3,64,1280,1280,81920
2547,3,64,1280,1280,81920
2548,3,64,1280,1280,81920
2549,3,64,1280,1280,81920
2550,3,64,1280,1280,81920
2551,3,64,1280,1280,81920
2552,3,64,1280,1280,81920
2553,3,64,1280,1280,81920
2554,3,64,1280,1280,81920
2555,3,64,1280,1280,81920
2556,3,64,1280,1280,81920
2557,3,64,1280,1280,81920
2558,3,64,1280,1280,81920
2559,3,64,1280,1280,81920
2560,3,64,1280,1280,81920
2561,3,64,1280,1280,81920
2562,3,64,1280,1280,81920
2563,3,64,1280,1280,81920
2564,3,64,1280,1280,81920
2565,3,64,1280,1280,81920
2566,3,64,1280,1280,81920
2567,3,64,1280,1280,81920
2568,3,64,1280,1280,81920
2569,3,64,1280,1280,81920
2570,3,64,1280,1280,81920
2571,3,64,1280,1280,81920
2572,3,64,1280,1280,81920
2573,3,64,1280,1280,81920
2574,3,64,1280,1280,81920
2575,3,64,1280,1280,81920
2576,3,64,1280,1280,81920
2577,3,64,1280,1280,81920
2578,3,64,1280,1280,81920
2579,3,64,1280,1280,81920
2580,3,64,1280,1280,81920
2581,3,64,1280,1280,81920
2582,3,64,1280,1280,81920
2583,3,64,1280,1280,81920
2584,3,64,1280,1280,81920
2585,3,64,1280,1280,81920
2586,3,64,1280,1280,81920
2587,3,64,1280,1280,81920
2588,3,64,1280,1280,81920
2589,3,64,1280,1280,81920
2590,3,64,1280,1280,81920
2591,3,64,1280,1280,81920
2592,3,64,1280,1280,81920
2593,3,64,1280,1280,81920
2594,3,64,1280,1280,81920
2595,3,64,1280,1280,81920
2596,3,64,1280,1280,81920
2597,3,64,1280,1280,81920
2598,3,64,1280,1280,81920
2599,3,64,1280,1280,81920
2600,3,64,1280,1280,81920
2601,3,64,1280,1280,81920
2602,3,64,1280,1280,81920
2603,3,64,1280,1280,81920
2604,3,64,1280,1280,81920
2605,3,64,1280,1280,81920
2606,3,64,1280,1280,81920
2607,3,64,1280,1280,81920
2608,3,64,1280,1280,81920
2609,3,64,1280,1280,81920
2610,3,64,1280,1280,81920
2611,3,64,1280,1280,81920
2612,3,64,1280,1280,81920
2613,3,64,1280,1280,81920
2614,3,64,1280,1280,81920
2615,3,64,1280,1280,81920
2616,3,64,1280,1280,81920
2617,3,64,1280,1280,81920
2618,3,64,1280,1280,81920
2619,3,64,1280,1280,81920
2620,3,64,1280,1280,81920
2621,3,64,1280,1280,81920
2622,3,64,1280,1280,81920
2623,3,64,1280,1280,81920
2624,3,64,1280,1280,81920
2625,3,64,1280,1280,81920
2626,3,64,1280,1280,81920
2627,3,64,1280,1280,81920
2628,3,64,1280,1280,81920
2629,3,64,1280,1280,81920
2630,3,64,1280,1280,81920
2631,3,64,1280,1280,81920
2632,3,64,1280,1280,81920
2633,3,64,1280,1280,81920
2634,3,64,1280,1280,81920
2635,3,64,1280,1280,81920
2636,3,64,1280,1280,81920
2637,3,64,1280,1280,81920
2638,3,64,1280,1280,81920
2639,3,64,1280,1280,81920
2640,3,64,1280,1280,81920
2641,3,64,1280,1280,81920
2642,3,64,1280,1280,81920
2643,3,64,1280,1280,81920
2644,3,64,1280,1280,81920
2645,3,64,1280,1280,81920
2646,3,64,1280,1280,81920
2647,3,64,1280,1280,81920
2648,3,64,1280,1280,81920
2649,3,64,1280,1280,81920
2650,3,64,1280,1280,81920
2651,3,64,1280,1280,81920
2652,3,64,1280,1280,81920
2653,3,64,1280,1280,81920
2654,3,64,1280,1280,81920
2655,3,64,1280,1280,81920
2656,3,64,1280,1280,81920
2657,3,64,1280,1280,81920
2658,3,64,1280,1280,81920
2659,3,64,1280,1280,81920
2660,3,64,1280,1280,81920
2661,3,64,1280,1280,81920
2662,3,64,1280,1280,81920
2663,3,64,1280,1280,81920
2664,3,64,1280,1280,81920
2665,3,64,1280,1280,81920
2666,3,64,1280,1280,81920
2667,3,64,1280,1280,81920
2668,3,64,1280,1280,81920
2669,3,64,1280,1280,81920
2670,3,64,1280,1280,81920
2671,3,64,1280,1280,81920
2672,3,64,1280,1280,81920
2673,3,64,1280,1280,81920
2674,3,64,1280,1280,81920
2675,3,64,1280,1280,81920
2676,3,64,1280,1280,81920
2677,3,64,1280,1280,81920
2678,3,64,1280,1280,81920
2679,3,64,1280,1280,81920
2680,3,64,1280,1280,81920
2681,3,64,1280,1280,81920
2682,3,64,1280,1280,81920
2683,3,64,1280,1280,81920
2684,3,64,1280,1280,81920
2685,3,64,1280,1280,81920
2686,3,64,1280,1280,81920
2687,3,64,1280,1280,81920
2688,3,64,1280,1280,81920
2689,3,64,1280,1280,81920
2690,3,64,1280,1280,81920
2691,3,64,1280,1280,81920
2692,3,64,1280,1280,81920
2693,3,64,1280,1280,81920
2694,3,64,1280,1280,81920
2695,3,64,1280,1280,81920
2696,3,64,1280,1280,81920
2697,3,64,1280,1280,81920
2698,3,64,1280,1280,81920
2699,3,64,1280,1280,81920
2700,3,64,1280,1280,81920
2701,3,64,1280,1280,81920
2702,3,64,1280,1280,81920
2703,3,64,1280,1280,81920
2704,3,64,1280,1280,81920
2705,3,64,1280,1280,81920
2706,3,64,1280,1280,81920
2707,3,64,1280,1280,81920
2708,3,64,1280,1280,81920
2709,3,64,1280,1280,81920
2710,3,64,1280,1280,81920
2711,3,64,1280,1280,81920
2712,3,64,1280,1280,81920
2713,3,64,1280,1280,81920
2714,3,64,1280,1280,81920
2715,3,64,1280,1280,81920
2716,3,64,1280,1280,81920
2717,3,64,1280,1280,81920
2718,3,64,1280,1280,81920
2719,3,64,1280,1280,81920
2720,3,64,1280,1280,81920
2721,3,64,1280,1280,81920
2722,3,64,1280,1280,81920
2723,3,64,1280,1280,81920
2724,3,64,1280,1280,81920
2725,3,64,1280,1280,81920
2726,3,64,1280,1280,81920
2727,3,64,1280,1280,81920
2728,3,64,1280,1280,81920
2729,3,64,1280,1280,81920
2730,3,64,1280,1280,81920
2731,3,64,1280,1280,81920
2732,3,64,1280,1280,81920
2733,3,64,1280,1280,81920
2734,3,64,1280,1280,81920
2735,3,64,1280,1280,81920
2736,3,64,1280,1280,81920
2737,3,64,1280,1280,81920
2738,3,64,1280,1280,81920
2739,3,64,1280,1280,81920
2740,3,64,1280,1280,81920
2741,3,64,1280,1280,81920
2742,3,64,1280,1280,81920
2743,3,64,1280,1280,81920
2744,3,64,1280,1280,81920
2745,3,64,1280,1280,81920
2746,3,64,1280,1280,81920
2747,3,64,1280,1280,81920
2748,3,64,1280,1280,81920
2749,3,64,1280,1280,81920
2750,3,64,1280,1280,81920
2751,3,64,1280,1280,81920
2752,3,64,1280,1280,81920
2753,3,64,1280,1280,81920
2754,3,64,1280,1280,81920
2755,3,64,1280,1280,81920
2756,3,64,1280,1280,81920
2757,3,64,1280,1280,81920
2758,3,64,1280,1280,81920
2759,3,64,1280,1280,81920
2760,3,64,1280,1280,81920
2761,3,64,1280,1280,81920
2762,3,64,1280,1280,81920
2763,3,64,1280,1280,81920
2764,3,64,1280,1280,81920
2765,3,64,1280,1280,81920
2766,3,64,1280,1280,81920
2767,3,64,1280,1280,81920
2768,3,64,1280,1280,81920
2769,3,64,1280,1280,81920
2770,3,64,1280,1280,81920
2771,3,64,1280,1280,81920
2772,3,64,1280,1280,81920
2773,3,64,1280,1280,81920
2774,3,64,1280,1280,81920
2775,3,64,1280,1280,81920
2776,3,64,1280,1280,81920
2777,3,64,1280,1280,81920
2778,3,64,1280,1280,81920
2779,3,64,1280,1280,81920
2780,3,64,1280,1280,81920
2781,3,64,1280,1280,81920
2782,3,64,1280,1280,81920
2783,3,64,1280,1280,81920
2784,3,64,1280,1280,81920
2785,3,64,1280,1280,81920
2786,3,64,1280,1280,81920
2787,3,64,1280,1280,81920
2788,3,64,1280,1280,81920
2789,3,64,1280,1280,81920
2790,3,64,1280,1280,81920
2791,3,64,1280,1280,81920
2792,3,64,1280,1280,81920
2793,3,64,1280,1280,81920
2794,3,64,1280,1280,81920
2795,3,64,1280,1280,81920
2796,3,64,1280,1280,81920
2797,3,64,1280,1280,81920
2798,3,64,1280,1280,81920
2799,3,64,1280,1280,81920
2800,3,64,1280,1280,81920
2801,3,64,1280,1280,81920
2802,3,64,1280,1280,81920
2803,3,64,1280,1280,81920
2804,3,64,1280,1280,81920
2805,3,64,1280,1280,81920
2806,3,64,1280,1280,81920
2807,3,64,1280,1280,81920
2808,3,64,1280,1280,81920
2809,3,64,1280,1280,81920
2810,3,64,1280,1280,81920
2811,3,64,1280,1280,81920
2812,3,64,1280,1280,81920
2813,3,64,1280,1280,81920
2814,3,64,1280,1280,81920
2815,3,64,1280,1280,81920
2816,3,64,1280,1280,81920
2817,3,64,1280,1280,81920
2818,3,64,1280,1280,81920
2819,3,64,1280,1280,81920
2820,3,64,1280,1280,81920
2821,3,64,1280,1280,81920
2822,3,64,1280,1280,81920
2823,3,64,1280,1280,81920
2824,3,64,1280,1280,81920
2825,3,64,1280,1280,81920
2826,3,64,1280,1280,81920
2827,3,64,1280,1280,81920
2828,3,64,1280,1280,81920
2829,3,64,1280,1280,81920
2830,3,64,1280,1280,81920
2831,3,64,1280,1280,81920
2832,3,64,1280,1280,81920
2833,3,64,1280,1280,81920
2834,3,64,1280,1280,81920
2835,3,64,1280,1280,81920
2836,3,64,1280,1280,81920
2837,3,64,1280,1280,81920
2838,3,64,1280,1280,81920
2839,3,64,1280,1280,81920
2840,3,64,1280,1280,81920
2841,3,64,1280,1280,81920
2842,3,64,1280,1280,81920
2843,3,64,1280,1280,81920
2844,3,64,1280,1280,81920
2845,3,64,1280,1280,81920
2846,3,64,1280,1280,81920
2847,3,64,1280,1280,81920
2848,3,64,1280,1280,81920
2849,3,64,1280,1280,81920
2850,3,64,1280,1280,81920
2851,3,64,1280,1280,81920
2852,3,64,1280,1280,81920
2853,3,64,1280,1280,81920
2854,3,64,1280,1280,81920
2855,3,64,1280,1280,81920
2856,3,64,1280,1280,81920
2857,3,64,1280,1280,81920
2858,3,64,1280,1280,81920
2859,3,64,1280,1280,81920
2860,3,64,1280,1280,81920
2861,3,64,1280,1280,81920
2862,3,64,1280,1280,81920
2863,3,64,1280,1280,81920
2864,3,64,1280,1280,81920
2865,3,64,1280,1280,81920
2866,3,64,1280,1280,81920
2867,3,64,1280,1280,81920
2868,3,64,1280,1280,81920
2869,3,64,1280,1280,81920
2870,3,64,1280,1280,81920
2871,3,64,1280,1280,81920
2872,3,64,1280,1280,81920
2873,3,64,1280,1280,81920
2874,3,64,1280,1280,81920
2875,3,64,1280,1280,81920
2876,3,64,1280,1280,81920
2877,3,64,1280,1280,81920
2878,3,64,1280,1280,81920
2879,3,64,1280,1280,81920
2880,3,64,1280,1280,81920
2881,3,64,1280,1280,81920
2882,3,64,1280,1280,81920
2883,3,64,1280,1280,81920
2884,3,64,1280,1280,81920
2885,3,64,1280,1280,81920
2886,3,64,1280,1280,81920
2887,3,64,1280,1280,81920
2888,3,64,1280,1280,81920
2889,3,64,1280,1280,81920
2890,3,64,1280,1280,81920
2891,3,64,1280,1280,81920
2892,3,64,1280,1280,81920
2893,3,64,1280,1280,81920
2894,3,64,1280,1280,81920
2895,3,64,1280,1280,81920
2896,3,64,1280,1280,81920
2897,3,64,1280,1280,81920
2898,3,64,1280,1280,81920
2899,3,64,1280,1280,81920
2900,3,64,1280,1280,81920
2901,3,64,1280,1280,81920
2902,3,64,1280,1280,81920
2903,3,64,1280,1280,81920
2904,3,64,1280,1280,81920
2905,3,64,1280,1280,81920
2906,3,64,1280,1280,81920
2907,3,64,1280,1280,81920
2908,3,64,1280,1280,81920
2909,3,64,1280,1280,81920
2910,3,64,1280,1280,81920
2911,3,64,1280,1280,81920
2912,3,64,1280,1280,81920
2913,3,64,1280,1280,81920
2914,3,64,1280,1280,81920
2915,3,64,1280,1280,81920
2916,3,64,1280,1280,81920
2917,3,64,1280,1280,81920
2918,3,64,1280,1280,81920
2919,3,64,1280,1280,81920
2920,3,64,1280,1280,81920
2921,3,64,1280,1280,81920
2922,3,64,1280,1280,81920
2923,3,64,1280,1280,81920
2924,3,64,1280,1280,81920
2925,3,64,1280,1280,81920
2926,3,64,1280,1280,81920
2927,3,64,1280,1280,81920
2928,3,64,1280,1280,81920
2929,3,64,1280,1280,81920
2930,3,64,1280,1280,81920
2931,3,64,1280,1280,81920
2932,3,64,1280,1280,81920
2933,3,64,1280,1280,81920
2934,3,64,1280,1280,81920
2935,3,64,1280,1280,81920
2936,3,64,1280,1280,81920
2937,3,64,1280,1280,81920
2938,3,64,1280,1280,81920
2939,3,64,1280,1280,81920
2940,3,64,1280,1280,81920
2941,3,64,1280,1280,81920
2942,3,64,1280,1280,81920
2943,3,64,1280,1280,81920
2944,3,64,1280,1280,81920
2945,3,64,1280,1280,81920
2946,3,64,1280,1280,81920
2947,3,64,1280,1280,81920
2948,3,64,1280,1280,81920
2949,3,64,1280,1280,81920
2950,3,64,1280,1280,81920
2951,3,64,1280,1280,81920
2952,3,64,1280,1280,81920
2953,3,64,1280,1280,81920
2954,3,64,1280,1280,81920
2955,3,64,1280,1280,81920
2956,3,64,1280,1280,81920
2957,3,64,1280,1280,81920
2958,3,64,1280,1280,81920
2959,3,64,1280,1280,81920
2960,3,64,1280,1280,81920
2961,3,64,1280,1280,81920
2962,3,64,1280,1280,81920
2963,3,64,1280,1280,81920
2964,3,64,1280,1280,81920
2965,3,64,1280,1280,81920
2966,3,64,1280,1280,81920
2967,3,64,1280,1280,81920
2968,3,64,1280,1280,81920
2969,3,64,1280,1280,81920
2970,3,64,1280,1280,81920
2971,3,64,1280,1280,81920
2972,3,64,1280,1280,81920
2973,3,64,1280,1280,81920
2974,3,64,1280,1280,81920
2975,3,64,1280,1280,81920
2976,3,64,1280,1280,81920
2977,3,64,1280,1280,81920
2978,3,64,1280,1280,81920
2979,3,64,1280,1280,81920
2980,3,64,1280,1280,81920
2981,3,64,1280,1280,81920
2982,3,64,1280,1280,81920
2983,3,64,1280,1280,81920
2984,3,64,1280,1280,81920
2985,3,64,1280,1280,81920
2986,3,64,1280,1280,81920
2987,3,64,1280,1280,81920
2988,3,64,1280,1280,81920
2989,3,64,1280,1280,81920
2990,3,64,1280,1280,81920
2991,3,64,1280,1280,81920
2992,3,64,1280,1280,81920
2993,3,64,1280,1280,81920
2994,3,64,1280,1280,81920
2995,3,64,1280,1280,81920
2996,3,64,1280,1280,81920
2997,3,64,1280,1280,81920
2998,3,64,1280,1280,81920
2999,3,64,1280,1280,81920
3000,3,64,1280,1280,81920
3001,3,64,1280,1280,81920
3002,3,64,1280,1280,81920
3003,3,64,1280,1280,81920
3004,3,64,1280,1280,81920
3005,3,64,1280,1280,81920
3006,3,64,1280,1280,81920
3007,3,64,1280,1280,81920
3008,3,64,1280,1280,81920
3009,3,64,1280,1280,81920
3010,3,64,1280,1280,81920
3011,3,64,1280,1280,81920
3012,3,64,1280,1280,81920
3013,3,64,1280,1280,81920
3014,3,64,1280,1280,81920
3015,3,64,1280,1280,81920
3016,3,64,1280,1280,81920
3017,3,64,1280,1280,81920
3018,3,64,1280,1280,81920
3019,3,64,1280,1280,81920
3020,3,64,1280,1280,81920
3021,3,64,1280,1280,81920
3022,3,64,1280,1280,81920
3023,3,64,1280,1280,81920
3024,3,64,1280,1280,81920
3025,3,64,1280,1280,81920
3026,3,64,1280,1280,81920
3027,3,64,1280,1280,81920
3028,3,64,1280,1280,81920
3029,3,64,1280,1280,81920
3030,3,64,1280,1280,81920
3031,3,64,1280,1280,81920
3032,3,64,1280,1280,81920
3033,3,64,1280,1280,81920
3034,3,64,1280,1280,81920
3035,3,64,1280,1280,81920
3036,3,64,1280,1280,81920
3037,3,64,1280,1280,81920
3038,3,64,1280,1280,81920
3039,3,64,1280,1280,81920
3040,3,64,1280,1280,81920
3041,3,64,1280,1280,81920
3042,3,64,1280,1280,81920
3043,3,64,1280,1280,81920
3044,3,64,1280,1280,81920
3045,3,64,1280,1280,81920
3046,3,64,1280,1280,81920
3047,3,64,1280,1280,81920
3048,3,64,1280,1280,81920
3049,3,64,1280,1280,81920
3050,3,64,1280,1280,81920
3051,3,64,1280,1280,81920
3052,3,64,1280,1280,81920
3053,3,64,1280,1280,81920
3054,3,64,1280,1280,81920
3055,3,64,1280,1280,81920
3056,3,64,1280,1280,81920
3057,3,64,1280,1280,81920
3058,3,64,1280,1280,81920
3059,3,64,1280,1280,81920
3060,3,64,1280,1280,81920
3061,3,64,1280,1280,81920
3062,3,64,1280,1280,81920
3063,3,64,1280,1280,81920
3064,3,64,1280,1280,81920
3065,3,64,1280,1280,81920
3066,3,64,1280,1280,81920
3067,3,64,1280,1280,81920
3068,3,64,1280,1280,81920
3069,3,64,1280,1280,81920
3070,3,64,1280,1280,81920
3071,3,64,1280,1280,81920
3072,3,64,1280,1280,81920
3073,3,64,1280,1280,81920
3074,3,64,1280,1280,81920
3075,3,64,1280,1280,81920
3076,3,64,1280,1280,81920
3077,3,64,1280,1280,81920
3078,3,64,1280,1280,81920
3079,3,64,1280,1280,81920
3080,3,64,1280,1280,81920
3081,3,64,1280,1280,81920
3082,3,64,1280,1280,81920
3083,3,64,1280,1280,81920
3084,3,64,1280,1280,81920
3085,3,64,1280,1280,81920
3086,3,64,1280,1280,81920
3087,3,64,1280,1280,81920
3088,3,64,1280,1280,81920
3089,3,64,1280,1280,81920
3090,3,64,1280,1280,81920
3091,3,64,1280,1280,81920
3092,3,64,1280,1280,81920
3093,3,64,1280,1280,81920
3094,3,64,1280,1280,81920
3095,3,64,1280,1280,81920
3096,3,64,1280,1280,81920
3097,3,64,1280,1280,81920
3098,3,64,1280,1280,81920
3099,3,64,1280,1280,81920
3100,3,64,1280,1280,81920
3101,3,64,1280,1280,81920
3102,3,64,1280,1280,81920
3103,3,64,1280,1280,81920
3104,3,64,1280,1280,81920
3105,3,64,1280,1280,81920
3106,3,64,1280,1280,81920
3107,3,64,1280,1280,81920
3108,3,64,1280,1280,81920
3109,3,64,1280,1280,81920
3110,3,64,1280,1280,81920
3111,3,64,1280,1280,81920
3112,3,64,1280,1280,81920
3113,3,64,1280,1280,81920
3114,3,64,1280,1280,81920
3115,3,64,1280,1280,81920
3116,3,64,1280,1280,81920
3117,3,64,1280,1280,81920
3118,3,64,1280,1280,81920
3119,3,64,1280,1280,81920
3120,3,64,1280,1280,81920
3121,3,64,1280,1280,81920
3122,3,64,1280,1280,81920
3123,3,64,1280,1280,81920
3124,3,64,1280,1280,81920
3125,3,64,1280,1280,81920
3126,3,64,1280,1280,81920
3127,3,64,1280,1280,81920
3128,3,64,1280,1280,81920
3129,3,64,1280,1280,81920
3130,3,64,1280,1280,81920
3131,3,64,1280,1280,81920
3132,3,64,1280,1280,81920
3133,3,64,1280,1280,81920
3134,3,64,1280,1280,81920
3135,3,64,1280,1280,81920
3136,3,64,1280,1280,81920
3137,3,64,1280,1280,81920
3138,3,64,1280,1280,81920
3139,3,64,1280,1280,81920
3140,3,64,1280,1280,81920
3141,3,64,1280,1280,81920
3142,3,64,1280,1280,81920
3143,3,64,1280,1280,81920
3144,3,64,1280,1280,81920
3145,3,64,1280,1280,81920
3146,3,64,1280,1280,81920
3147,3,64,1280,1280,81920
3148,3,64,1280,1280,81920
3149,3,64,1280,1280,81920
3150,3,64,1280,1280,81920
3151,3,64,1280,1280,81920
3152,3,64,1280,1280,81920
3153,3,64,1280,1280,81920
3154,3,64,1280,1280,81920
3155,3,64,1280,1280,81920
3156,3,64,1280,1280,81920
3157,3,64,1280,1280,81920
3158,3,64,1280,1280,81920
3159,3,64,1280,1280,81920
3160,3,64,1280,1280,81920
3161,3,64,1280,1280,81920
3162,3,64,1280,1280,81920
3163,3,64,1280,1280,81920
3164,3,64,1280,1280,81920
3165,3,64,1280,1280,81920
3166,3,64,1280,1280,81920
3167,3,64,1280,1280,81920
3168,3,64,1280,1280,81920
3169,3,64,1280,1280,81920
3170,3,64,1280,1280,81920
3171,3,64,1280,1280,81920
3172,3,64,1280,1280,81920
3173,3,64,1280,1280,81920
3174,3,64,1280,1280,81920
3175,3,64,1280,1280,81920
3176,3,64,1280,1280,81920
3177,3,64,1280,1280,81920
3178,3,64,1280,1280,81920
3179,3,64,1280,1280,81920
3180,3,64,1280,1280,81920
3181,3,64,1280,1280,81920
3182,3,64,1280,1280,81920
3183,3,64,1280,1280,81920
3184,3,64,1280,1280,81920
3185,3,64,1280,1280,81920
3186,3,64,1280,1280,81920
3187,3,64,1280,1280,81920
3188,3,64,1280,1280,81920
3189,3,64,1280,1280,81920
3190,3,64,1280,1280,81920
3191,3,64,1280,1280,81920
3192,3,64,1280,1280,81920
3193,3,64,1280,1280,81920
3194,3,64,1280,1280,81920
3195,3,64,1280,1280,81920
3196,3,64,1280,1280,81920
3197,3,64,1280,1280,81920
3198,3,64,1280,1280,81920
3199,3,64,1280,1280,81920
3200,3,64,1280,1280,81920
3201,3,64,1280,1280,81920
3202,3,64,1280,1280,81920
3203,3,64,1280,1280,81920
3204,3,64,1280,1280,81920
3205,3,64,1280,1280,81920
3206,3,64,1280,1280,81920
3207,3,64,1280,1280,81920
3208,3,64,1280,1280,81920
3209,3,64,1280,1280,81920
3210,3,64,1280,1280,81920
3211,3,64,1280,1280,81920
3212,3,64,1280,1280,81920
3213,3,64,1280,1280,81920
3214,3,64,1280,1280,81920
3215,3,64,1280,1280,81920
3216,3,64,1280,1280,81920
3217,3,64,1280,1280,81920
3218,3,64,1280,1280,81920
3219,3,64,1280,1280,81920
3220,3,64,1280,1280,81920
