r,h,k,n,infected,msgs
5613,11,8,2560,2560,20480
5614,11,8,2560,2560,20480
5615,11,8,2560,2560,20480
5616,11,8,2560,2560,20480
5617,11,8,2560,2560,20480
5618,11,8,2560,2560,20480
5619,11,8,2560,2560,20480
5620,11,8,2560,2560,20480
5621,11,8,2560,2560,20480
5622,11,8,2560,2560,20480
5623,11,8,2560,2560,20480
5624,11,8,2560,2560,20480
5625,11,8,2560,2560,20480
5626,11,8,2560,2560,20480
5627,11,8,2560,2560,20480
5628,11,8,2560,2560,20480
5629,11,8,2560,2560,20480
5630,11,8,2560,2560,20480
5631,11,8,2560,2560,20480
5632,11,8,2560,2560,20480
5633,11,8,2560,2560,20480
5634,11,8,2560,2560,20480
5635,11,8,2560,2560,20480
5636,11,8,2560,2560,20480
5637,11,8,2560,2560,20480
5638,11,8,2560,2560,20480
5639,11,8,2560,2560,20480
5640,11,8,2560,2560,20480
5641,11,8,2560,2560,20480
5642,11,8,2560,2560,20480
5643,11,8,2560,2560,20480
5644,11,8,2560,2560,20480
5645,11,8,2560,2560,20480
5646,11,8,2560,2560,20480
5647,11,8,2560,2560,20480
5648,11,8,2560,2560,20480
5649,11,8,2560,2560,20480
5650,11,8,2560,2560,20480
5651,11,8,2560,2560,20480
5652,11,8,2560,2560,20480
5653,11,8,2560,2560,20480
5654,11,8,2560,2560,20480
5655,11,8,2560,2560,20480
5656,11,8,2560,2560,20480
5657,11,8,2560,2560,20480
5658,11,8,2560,2560,20480
5659,11,8,2560,2560,20480
5660,11,8,2560,2560,20480
5661,11,8,2560,2560,20480
5662,11,8,2560,2560,20480
5663,11,8,2560,2560,20480
5664,11,8,2560,2560,20480
5665,11,8,2560,2560,20480
5666,11,8,2560,2560,20480
5667,11,8,2560,2560,20480
5668,11,8,2560,2560,20480
5669,11,8,2560,2560,20480
5670,11,8,2560,2560,20480
5671,11,8,2560,2560,20480
5672,11,8,2560,2560,20480
5673,11,8,2560,2560,20480
5674,11,8,2560,2560,20480
5675,11,8,2560,2560,20480
5676,11,8,2560,2560,20480
5677,11,8,2560,2560,20480
5678,11,8,2560,2560,20480
5679,11,8,2560,2560,20480
5680,11,8,2560,2560,20480
5681,11,8,2560,2560,20480
5682,11,8,2560,2560,20480
5683,11,8,2560,2560,20480
5684,11,8,2560,2560,20480
5685,11,8,2560,2560,20480
5686,11,8,2560,2560,20480
5687,11,8,2560,2560,20480
5688,11,8,2560,2560,20480
5689,11,8,2560,2560,20480
5690,11,8,2560,2560,20480
5691,11,8,2560,2560,20480
5692,11,8,2560,2560,20480
5693,11,8,2560,2560,20480
5694,11,8,2560,2560,20480
5695,11,8,2560,2560,20480
5696,11,8,2560,2560,20480
5697,11,8,2560,2560,20480
5698,11,8,2560,2560,20480
5699,11,8,2560,2560,20480
5700,11,8,2560,2560,20480
5701,11,8,2560,2560,20480
5702,11,8,2560,2560,20480
5703,11,8,2560,2560,20480
5704,11,8,2560,2560,20480
5705,11,8,2560,2560,20480
5706,11,8,2560,2560,20480
5707,11,8,2560,2560,20480
5708,11,8,2560,2560,20480
5709,11,8,2560,2560,20480
5710,11,8,2560,2560,20480
5711,11,8,2560,2560,20480
5712,11,8,2560,2560,20480
5713,11,8,2560,2560,20480
5714,11,8,2560,2560,20480
5715,11,8,2560,2560,20480
5716,11,8,2560,2560,20480
5717,11,8,2560,2560,20480
5718,11,8,2560,2560,20480
5719,11,8,2560,2560,20480
5720,11,8,2560,2560,20480
5721,11,8,2560,2560,20480
5722,11,8,2560,2560,20480
5723,11,8,2560,2560,20480
5724,11,8,2560,2560,20480
5725,11,8,2560,2560,20480
5726,11,8,2560,2560,20480
5727,11,8,2560,2560,20480
5728,11,8,2560,2560,20480
5729,11,8,2560,2560,20480
5730,11,8,2560,2560,20480
5731,11,8,2560,2560,20480
5732,11,8,2560,2560,20480
5733,11,8,2560,2560,20480
5734,11,8,2560,2560,20480
5735,11,8,2560,2560,20480
5736,11,8,2560,2560,20480
5737,11,8,2560,2560,20480
5738,11,8,2560,2560,20480
5739,11,8,2560,2560,20480
5740,11,8,2560,2560,20480
5741,11,8,2560,2560,20480
5742,11,8,2560,2560,20480
5743,11,8,2560,2560,20480
5744,11,8,2560,2560,20480
5745,11,8,2560,2560,20480
5746,11,8,2560,2560,20480
5747,11,8,2560,2560,20480
5748,11,8,2560,2560,20480
5749,11,8,2560,2560,20480
5750,11,8,2560,2560,20480
5751,11,8,2560,2560,20480
5752,11,8,2560,2560,20480
5753,11,8,2560,2560,20480
5754,11,8,2560,2560,20480
5755,11,8,2560,2560,20480
5756,11,8,2560,2560,20480
5757,11,8,2560,2560,20480
5758,11,8,2560,2560,20480
5759,11,8,2560,2560,20480
5760,11,8,2560,2560,20480
5761,11,8,2560,2560,20480
5762,11,8,2560,2560,20480
5763,11,8,2560,2560,20480
5764,11,8,2560,2560,20480
5765,11,8,2560,2560,20480
5766,11,8,2560,2560,20480
5767,11,8,2560,2560,20480
5768,11,8,2560,2560,20480
5769,11,8,2560,2560,20480
5770,11,8,2560,2560,20480
5771,11,8,2560,2560,20480
5772,11,8,2560,2560,20480
5773,11,8,2560,2560,20480
5774,11,8,2560,2560,20480
5775,11,8,2560,2560,20480
5776,11,8,2560,2560,20480
5777,11,8,2560,2560,20480
5778,11,8,2560,2560,20480
5779,11,8,2560,2560,20480
5780,11,8,2560,2560,20480
5781,11,8,2560,2560,20480
5782,11,8,2560,2560,20480
5783,11,8,2560,2560,20480
5784,11,8,2560,2560,20480
5785,11,8,2560,2560,20480
5786,11,8,2560,2560,20480
5787,11,8,2560,2560,20480
5788,11,8,2560,2560,20480
5789,11,8,2560,2560,20480
5790,11,8,2560,2560,20480
5791,11,8,2560,2560,20480
5792,11,8,2560,2560,20480
5793,11,8,2560,2560,20480
5794,11,8,2560,2560,20480
5795,11,8,2560,2560,20480
5796,11,8,2560,2560,20480
5797,11,8,2560,2560,20480
5798,11,8,2560,2560,20480
5799,11,8,2560,2560,20480
5800,11,8,2560,2560,20480
5801,11,8,2560,2560,20480
5802,11,8,2560,2560,20480
5803,11,8,2560,2560,20480
5804,11,8,2560,2560,20480
5805,11,8,2560,2560,20480
5806,11,8,2560,2560,20480
5807,11,8,2560,2560,20480
5808,11,8,2560,2560,20480
5809,11,8,2560,2560,20480
5810,11,8,2560,2560,20480
5811,11,8,2560,2560,20480
5812,11,8,2560,2560,20480
5813,11,8,2560,2560,20480
5814,11,8,2560,2560,20480
5815,11,8,2560,2560,20480
5816,11,8,2560,2560,20480
5817,11,8,2560,2560,20480
5818,11,8,2560,2560,20480
5819,11,8,2560,2560,20480
5820,11,8,2560,2560,20480
5821,11,8,2560,2560,20480
5822,11,8,2560,2560,20480
5823,11,8,2560,2560,20480
5824,11,8,2560,2560,20480
5825,11,8,2560,2560,20480
5826,11,8,2560,2560,20480
5827,11,8,2560,2560,20480
5828,11,8,2560,2560,20480
5829,11,8,2560,2560,20480
5830,11,8,2560,2560,20480
5831,11,8,2560,2560,20480
5832,11,8,2560,2560,20480
5833,11,8,2560,2560,20480
5834,11,8,2560,2560,20480
5835,11,8,2560,2560,20480
5836,11,8,2560,2560,20480
5837,11,8,2560,2560,20480
5838,11,8,2560,2560,20480
5839,11,8,2560,2560,20480
5840,11,8,2560,2560,20480
5841,11,8,2560,2560,20480
5842,11,8,2560,2560,20480
5843,11,8,2560,2560,20480
5844,11,8,2560,2560,20480
5845,11,8,2560,2560,20480
5846,11,8,2560,2560,20480
5847,11,8,2560,2560,20480
5848,11,8,2560,2560,20480
5849,11,8,2560,2560,20480
5850,11,8,2560,2560,20480
5851,11,8,2560,2560,20480
5852,11,8,2560,2560,20480
5853,11,8,2560,2560,20480
5854,11,8,2560,2560,20480
5855,11,8,2560,2560,20480
5856,11,8,2560,2560,20480
5857,11,8,2560,2560,20480
5858,11,8,2560,2560,20480
5859,11,8,2560,2560,20480
5860,11,8,2560,2560,20480
5861,11,8,2560,2560,20480
5862,11,8,2560,2560,20480
5863,11,8,2560,2560,20480
5864,11,8,2560,2560,20480
5865,11,8,2560,2560,20480
5866,11,8,2560,2560,20480
5867,11,8,2560,2560,20480
5868,11,8,2560,2560,20480
5869,11,8,2560,2560,20480
5870,11,8,2560,2560,20480
5871,11,8,2560,2560,20480
5872,11,8,2560,2560,20480
5873,11,8,2560,2560,20480
5874,11,8,2560,2560,20480
5875,11,8,2560,2560,20480
5876,11,8,2560,2560,20480
5877,11,8,2560,2560,20480
5878,11,8,2560,2560,20480
5879,11,8,2560,2560,20480
5880,11,8,2560,2560,20480
5881,11,8,2560,2560,20480
5882,11,8,2560,2560,20480
5883,11,8,2560,2560,20480
5884,11,8,2560,2560,20480
5885,11,8,2560,2560,20480
5886,11,8,2560,2560,20480
5887,11,8,2560,2560,20480
5888,11,8,2560,2560,20480
5889,11,8,2560,2560,20480
5890,11,8,2560,2560,20480
5891,11,8,2560,2560,20480
5892,11,8,2560,2560,20480
5893,11,8,2560,2560,20480
5894,11,8,2560,2560,20480
5895,11,8,2560,2560,20480
5896,11,8,2560,2560,20480
5897,11,8,2560,2560,20480
5898,11,8,2560,2560,20480
5899,11,8,2560,2560,20480
5900,11,8,2560,2560,20480
5901,11,8,2560,2560,20480
5902,11,8,2560,2560,20480
5903,11,8,2560,2560,20480
5904,11,8,2560,2560,20480
5905,11,8,2560,2560,20480
5906,11,8,2560,2560,20480
5907,11,8,2560,2560,20480
5908,11,8,2560,2560,20480
5909,11,8,2560,2560,20480
5910,11,8,2560,2560,20480
5911,11,8,2560,2560,20480
5912,11,8,2560,2560,20480
5913,11,8,2560,2560,20480
5914,11,8,2560,2560,20480
5915,11,8,2560,2560,20480
5916,11,8,2560,2560,20480
5917,11,8,2560,2560,20480
5918,11,8,2560,2560,20480
5919,11,8,2560,2560,20480
5920,11,8,2560,2560,20480
5921,11,8,2560,2560,20480
5922,11,8,2560,2560,20480
5923,11,8,2560,2560,20480
5924,11,8,2560,2560,20480
5925,11,8,2560,2560,20480
5926,11,8,2560,2560,20480
5927,11,8,2560,2560,20480
5928,11,8,2560,2560,20480
5929,11,8,2560,2560,20480
5930,11,8,2560,2560,20480
5931,11,8,2560,2560,20480
5932,11,8,2560,2560,20480
5933,11,8,2560,2560,20480
5934,11,8,2560,2560,20480
5935,11,8,2560,2560,20480
5936,11,8,2560,2560,20480
5937,11,8,2560,2560,20480
5938,11,8,2560,2560,20480
5939,11,8,2560,2560,20480
5940,11,8,2560,2560,20480
5941,11,8,2560,2560,20480
5942,11,8,2560,2560,20480
5943,11,8,2560,2560,20480
5944,11,8,2560,2560,20480
5945,11,8,2560,2560,20480
5946,11,8,2560,2560,20480
5947,11,8,2560,2560,20480
5948,11,8,2560,2560,20480
5949,11,8,2560,2560,20480
5950,11,8,2560,2560,20480
5951,11,8,2560,2560,20480
5952,11,8,2560,2560,20480
5953,11,8,2560,2560,20480
5954,11,8,2560,2560,20480
5955,11,8,2560,2560,20480
5956,11,8,2560,2560,20480
5957,11,8,2560,2560,20480
5958,11,8,2560,2560,20480
5959,11,8,2560,2560,20480
5960,11,8,2560,2560,20480
5961,11,8,2560,2560,20480
5962,11,8,2560,2560,20480
5963,11,8,2560,2560,20480
5964,11,8,2560,2560,20480
5965,11,8,2560,2560,20480
5966,11,8,2560,2560,20480
5967,11,8,2560,2560,20480
5968,11,8,2560,2560,20480
5969,11,8,2560,2560,20480
5970,11,8,2560,2560,20480
5971,11,8,2560,2560,20480
5972,11,8,2560,2560,20480
5973,11,8,2560,2560,20480
5974,11,8,2560,2560,20480
5975,11,8,2560,2560,20480
5976,11,8,2560,2560,20480
5977,11,8,2560,2560,20480
5978,11,8,2560,2560,20480
5979,11,8,2560,2560,20480
5980,11,8,2560,2560,20480
5981,11,8,2560,2560,20480
5982,11,8,2560,2560,20480
5983,11,8,2560,2560,20480
5984,11,8,2560,2560,20480
5985,11,8,2560,2560,20480
5986,11,8,2560,2560,20480
5987,11,8,2560,2560,20480
5988,11,8,2560,2560,20480
5989,11,8,2560,2560,20480
5990,11,8,2560,2560,20480
5991,11,8,2560,2560,20480
5992,11,8,2560,2560,20480
5993,11,8,2560,2560,20480
5994,11,8,2560,2560,20480
5995,11,8,2560,2560,20480
5996,11,8,2560,2560,20480
5997,11,8,2560,2560,20480
5998,11,8,2560,2560,20480
5999,11,8,2560,2560,20480
6000,11,8,2560,2560,20480
6001,11,8,2560,2560,20480
6002,11,8,2560,2560,20480
6003,11,8,2560,2560,20480
6004,11,8,2560,2560,20480
6005,11,8,2560,2560,20480
6006,11,8,2560,2560,20480
6007,11,8,2560,2560,20480
6008,11,8,2560,2560,20480
6009,11,8,2560,2560,20480
6010,11,8,2560,2560,20480
6011,11,8,2560,2560,20480
6012,11,8,2560,2560,20480
6013,11,8,2560,2560,20480
6014,11,8,2560,2560,20480
6015,11,8,2560,2560,20480
6016,11,8,2560,2560,20480
6017,11,8,2560,2560,20480
6018,11,8,2560,2560,20480
6019,11,8,2560,2560,20480
6020,11,8,2560,2560,20480
6021,11,8,2560,2560,20480
6022,11,8,2560,2560,20480
6023,11,8,2560,2560,20480
6024,11,8,2560,2560,20480
6025,11,8,2560,2560,20480
6026,11,8,2560,2560,20480
6027,11,8,2560,2560,20480
6028,11,8,2560,2560,20480
6029,11,8,2560,2560,20480
6030,11,8,2560,2560,20480
6031,11,8,2560,2560,20480
6032,11,8,2560,2560,20480
6033,11,8,2560,2560,20480
6034,11,8,2560,2560,20480
6035,11,8,2560,2560,20480
6036,11,8,2560,2560,20480
6037,11,8,2560,2560,20480
6038,11,8,2560,2560,20480
6039,11,8,2560,2560,20480
6040,11,8,2560,2560,20480
6041,11,8,2560,2560,20480
6042,11,8,2560,2560,20480
6043,11,8,2560,2560,20480
6044,11,8,2560,2560,20480
6045,11,8,2560,2560,20480
6046,11,8,2560,2560,20480
6047,11,8,2560,2560,20480
6048,11,8,2560,2560,20480
6049,11,8,2560,2560,20480
6050,11,8,2560,2560,20480
6051,11,8,2560,2560,20480
6052,11,8,2560,2560,20480
6053,11,8,2560,2560,20480
6054,11,8,2560,2560,20480
6055,11,8,2560,2560,20480
6056,11,8,2560,2560,20480
6057,11,8,2560,2560,20480
6058,11,8,2560,2560,20480
6059,11,8,2560,2560,20480
6060,11,8,2560,2560,20480
6061,11,8,2560,2560,20480
6062,11,8,2560,2560,20480
6063,11,8,2560,2560,20480
6064,11,8,2560,2560,20480
6065,11,8,2560,2560,20480
6066,11,8,2560,2560,20480
6067,11,8,2560,2560,20480
6068,11,8,2560,2560,20480
6069,11,8,2560,2560,20480
6070,11,8,2560,2560,20480
6071,11,8,2560,2560,20480
6072,11,8,2560,2560,20480
6073,11,8,2560,2560,20480
6074,11,8,2560,2560,20480
6075,11,8,2560,2560,20480
6076,11,8,2560,2560,20480
6077,11,8,2560,2560,20480
6078,11,8,2560,2560,20480
6079,11,8,2560,2560,20480
6080,11,8,2560,2560,20480
6081,11,8,2560,2560,20480
6082,11,8,2560,2560,20480
6083,11,8,2560,2560,20480
6084,11,8,2560,2560,20480
6085,11,8,2560,2560,20480
6086,11,8,2560,2560,20480
6087,11,8,2560,2560,20480
6088,11,8,2560,2560,20480
6089,11,8,2560,2560,20480
6090,11,8,2560,2560,20480
6091,11,8,2560,2560,20480
6092,11,8,2560,2560,20480
6093,11,8,2560,2560,20480
6094,11,8,2560,2560,20480
6095,11,8,2560,2560,20480
6096,11,8,2560,2560,20480
6097,11,8,2560,2560,20480
6098,11,8,2560,2560,20480
6099,11,8,2560,2560,20480
6100,11,8,2560,2560,20480
6101,11,8,2560,2560,20480
6102,11,8,2560,2560,20480
6103,11,8,2560,2560,20480
6104,11,8,2560,2560,20480
6105,11,8,2560,2560,20480
6106,11,8,2560,2560,20480
6107,11,8,2560,2560,20480
6108,11,8,2560,2560,20480
6109,11,8,2560,2560,20480
6110,11,8,2560,2560,20480
6111,11,8,2560,2560,20480
6112,11,8,2560,2560,20480
6113,11,8,2560,2560,20480
6114,11,8,2560,2560,20480
6115,11,8,2560,2560,20480
6116,11,8,2560,2560,20480
6117,11,8,2560,2560,20480
6118,11,8,2560,2560,20480
6119,11,8,2560,2560,20480
6120,11,8,2560,2560,20480
6121,11,8,2560,2560,20480
6122,11,8,2560,2560,20480
6123,11,8,2560,2560,20480
6124,11,8,2560,2560,20480
6125,11,8,2560,2560,20480
6126,11,8,2560,2560,20480
6127,11,8,2560,2560,20480
6128,11,8,2560,2560,20480
6129,11,8,2560,2560,20480
6130,11,8,2560,2560,20480
6131,11,8,2560,2560,20480
6132,11,8,2560,2560,20480
6133,11,8,2560,2560,20480
6134,11,8,2560,2560,20480
6135,11,8,2560,2560,20480
6136,11,8,2560,2560,20480
6137,11,8,2560,2560,20480
6138,11,8,2560,2560,20480
6139,11,8,2560,2560,20480
6140,11,8,2560,2560,20480
6141,11,8,2560,2560,20480
6142,11,8,2560,2560,20480
6143,11,8,2560,2560,20480
6144,11,8,2560,2560,20480
6145,11,8,2560,2560,20480
6146,11,8,2560,2560,20480
6147,11,8,2560,2560,20480
6148,11,8,2560,2560,20480
6149,11,8,2560,2560,20480
6150,11,8,2560,2560,20480
6151,11,8,2560,2560,20480
6152,11,8,2560,2560,20480
6153,11,8,2560,2560,20480
6154,11,8,2560,2560,20480
6155,11,8,2560,2560,20480
6156,11,8,2560,2560,20480
6157,11,8,2560,2560,20480
6158,11,8,2560,2560,20480
6159,11,8,2560,2560,20480
6160,11,8,2560,2560,20480
6161,11,8,2560,2560,20480
6162,11,8,2560,2560,20480
6163,11,8,2560,2560,20480
6164,11,8,2560,2560,20480
6165,11,8,2560,2560,20480
6166,11,8,2560,2560,20480
6167,11,8,2560,2560,20480
6168,11,8,2560,2560,20480
6169,11,8,2560,2560,20480
6170,11,8,2560,2560,20480
6171,11,8,2560,2560,20480
6172,11,8,2560,2560,20480
6173,11,8,2560,2560,20480
6174,11,8,2560,2560,20480
6175,11,8,2560,2560,20480
6176,11,8,2560,2560,20480
6177,11,8,2560,2560,20480
6178,11,8,2560,2560,20480
6179,11,8,2560,2560,20480
6180,11,8,2560,2560,20480
6181,11,8,2560,2560,20480
6182,11,8,2560,2560,20480
6183,11,8,2560,2560,20480
6184,11,8,2560,2560,20480
6185,11,8,2560,2560,20480
6186,11,8,2560,2560,20480
6187,11,8,2560,2560,20480
6188,11,8,2560,2560,20480
6189,11,8,2560,2560,20480
6190,11,8,2560,2560,20480
6191,11,8,2560,2560,20480
6192,11,8,2560,2560,20480
6193,11,8,2560,2560,20480
6194,11,8,2560,2560,20480
6195,11,8,2560,2560,20480
6196,11,8,2560,2560,20480
6197,11,8,2560,2560,20480
6198,11,8,2560,2560,20480
6199,11,8,2560,2560,20480
6200,11,8,2560,2560,20480
6201,11,8,2560,2560,20480
6202,11,8,2560,2560,20480
6203,11,8,2560,2560,20480
6204,11,8,2560,2560,20480
6205,11,8,2560,2560,20480
6206,11,8,2560,2560,20480
6207,11,8,2560,2560,20480
6208,11,8,2560,2560,20480
6209,11,8,2560,2560,20480
6210,11,8,2560,2560,20480
6211,11,8,2560,2560,20480
6212,11,8,2560,2560,20480
6213,11,8,2560,2560,20480
6214,11,8,2560,2560,20480
6215,11,8,2560,2560,20480
6216,11,8,2560,2560,20480
6217,11,8,2560,2560,20480
6218,11,8,2560,2560,20480
6219,11,8,2560,2560,20480
6220,11,8,2560,2560,20480
6221,11,8,2560,2560,20480
6222,11,8,2560,2560,20480
6223,11,8,2560,2560,20480
6224,11,8,2560,2560,20480
6225,11,8,2560,2560,20480
6226,11,8,2560,2560,20480
6227,11,8,2560,2560,20480
6228,11,8,2560,2560,20480
6229,11,8,2560,2560,20480
6230,11,8,2560,2560,20480
6231,11,8,2560,2560,20480
6232,11,8,2560,2560,20480
6233,11,8,2560,2560,20480
6234,11,8,2560,2560,20480
6235,11,8,2560,2560,20480
6236,11,8,2560,2560,20480
6237,11,8,2560,2560,20480
6238,11,8,2560,2560,20480
6239,11,8,2560,2560,20480
6240,11,8,2560,2560,20480
6241,11,8,2560,2560,20480
6242,11,8,2560,2560,20480
6243,11,8,2560,2560,20480
6244,11,8,2560,2560,20480
6245,11,8,2560,2560,20480
6246,11,8,2560,2560,20480
6247,11,8,2560,2560,20480
6248,11,8,2560,2560,20480
6249,11,8,2560,2560,20480
6250,11,8,2560,2560,20480
6251,11,8,2560,2560,20480
6252,11,8,2560,2560,20480
6253,11,8,2560,2560,20480
6254,11,8,2560,2560,20480
6255,11,8,2560,2560,20480
6256,11,8,2560,2560,20480
6257,11,8,2560,2560,20480
6258,11,8,2560,2560,20480
6259,11,8,2560,2560,20480
6260,11,8,2560,2560,20480
6261,11,8,2560,2560,20480
6262,11,8,2560,2560,20480
6263,11,8,2560,2560,20480
6264,11,8,2560,2560,20480
6265,11,8,2560,2560,20480
6266,11,8,2560,2560,20480
6267,11,8,2560,2560,20480
6268,11,8,2560,2560,20480
6269,11,8,2560,2560,20480
6270,11,8,2560,2560,20480
6271,11,8,2560,2560,20480
6272,11,8,2560,2560,20480
6273,11,8,2560,2560,20480
6274,11,8,2560,2560,20480
6275,11,8,2560,2560,20480
6276,11,8,2560,2560,20480
6277,11,8,2560,2560,20480
6278,11,8,2560,2560,20480
6279,11,8,2560,2560,20480
6280,11,8,2560,2560,20480
6281,11,8,2560,2560,20480
6282,11,8,2560,2560,20480
6283,11,8,2560,2560,20480
6284,11,8,2560,2560,20480
6285,11,8,2560,2560,20480
6286,11,8,2560,2560,20480
6287,11,8,2560,2560,20480
6288,11,8,2560,2560,20480
6289,11,8,2560,2560,20480
6290,11,8,2560,2560,20480
6291,11,8,2560,2560,20480
6292,11,8,2560,2560,20480
6293,11,8,2560,2560,20480
6294,11,8,2560,2560,20480
6295,11,8,2560,2560,20480
6296,11,8,2560,2560,20480
6297,11,8,2560,2560,20480
6298,11,8,2560,2560,20480
6299,11,8,2560,2560,20480
6300,11,8,2560,2560,20480
6301,11,8,2560,2560,20480
6302,11,8,2560,2560,20480
6303,11,8,2560,2560,20480
6304,11,8,2560,2560,20480
6305,11,8,2560,2560,20480
6306,11,8,2560,2560,20480
6307,11,8,2560,2560,20480
6308,11,8,2560,2560,20480
6309,11,8,2560,2560,20480
6310,11,8,2560,2560,20480
6311,11,8,2560,2560,20480
6312,11,8,2560,2560,20480
6313,11,8,2560,2560,20480
6314,11,8,2560,2560,20480
6315,11,8,2560,2560,20480
6316,11,8,2560,2560,20480
6317,11,8,2560,2560,20480
6318,11,8,2560,2560,20480
6319,11,8,2560,2560,20480
6320,11,8,2560,2560,20480
6321,11,8,2560,2560,20480
6322,11,8,2560,2560,20480
6323,11,8,2560,2560,20480
6324,11,8,2560,2560,20480
6325,11,8,2560,2560,20480
6326,11,8,2560,2560,20480
6327,11,8,2560,2560,20480
6328,11,8,2560,2560,20480
6329,11,8,2560,2560,20480
6330,11,8,2560,2560,20480
6331,11,8,2560,2560,20480
6332,11,8,2560,2560,20480
6333,11,8,2560,2560,20480
6334,11,8,2560,2560,20480
6335,11,8,2560,2560,20480
6336,11,8,2560,2560,20480
6337,11,8,2560,2560,20480
6338,11,8,2560,2560,20480
6339,11,8,2560,2560,20480
6340,11,8,2560,2560,20480
6341,11,8,2560,2560,20480
6342,11,8,2560,2560,20480
6343,11,8,2560,2560,20480
6344,11,8,2560,2560,20480
6345,11,8,2560,2560,20480
6346,11,8,2560,2560,20480
6347,11,8,2560,2560,20480
6348,11,8,2560,2560,20480
6349,11,8,2560,2560,20480
6350,11,8,2560,2560,20480
6351,11,8,2560,2560,20480
6352,11,8,2560,2560,20480
6353,11,8,2560,2560,20480
6354,11,8,2560,2560,20480
6355,11,8,2560,2560,20480
6356,11,8,2560,2560,20480
6357,11,8,2560,2560,20480
6358,11,8,2560,2560,20480
6359,11,8,2560,2560,20480
6360,11,8,2560,2560,20480
6361,11,8,2560,2560,20480
6362,11,8,2560,2560,20480
6363,11,8,2560,2560,20480
6364,11,8,2560,2560,20480
6365,11,8,2560,2560,20480
6366,11,8,2560,2560,20480
6367,11,8,2560,2560,20480
6368,11,8,2560,2560,20480
6369,11,8,2560,2560,20480
6370,11,8,2560,2560,20480
6371,11,8,2560,2560,20480
6372,11,8,2560,2560,20480
6373,11,8,2560,2560,20480
6374,11,8,2560,2560,20480
6375,11,8,2560,2560,20480
6376,11,8,2560,2560,20480
6377,11,8,2560,2560,20480
6378,11,8,2560,2560,20480
6379,11,8,2560,2560,20480
6380,11,8,2560,2560,20480
6381,11,8,2560,2560,20480
6382,11,8,2560,2560,20480
6383,11,8,2560,2560,20480
6384,11,8,2560,2560,20480
6385,11,8,2560,2560,20480
6386,11,8,2560,2560,20480
6387,11,8,2560,2560,20480
6388,11,8,2560,2560,20480
6389,11,8,2560,2560,20480
6390,11,8,2560,2560,20480
6391,11,8,2560,2560,20480
6392,11,8,2560,2560,20480
6393,11,8,2560,2560,20480
6394,11,8,2560,2560,20480
6395,11,8,2560,2560,20480
6396,11,8,2560,2560,20480
6397,11,8,2560,2560,20480
6398,11,8,2560,2560,20480
6399,11,8,2560,2560,20480
6400,11,8,2560,2560,20480
6401,11,8,2560,2560,20480
6402,11,8,2560,2560,20480
6403,11,8,2560,2560,20480
6404,11,8,2560,2560,20480
6405,11,8,2560,2560,20480
6406,11,8,2560,2560,20480
6407,11,8,2560,2560,20480
6408,11,8,2560,2560,20480
6409,11,8,2560,2560,20480
6410,11,8,2560,2560,20480
6411,11,8,2560,2560,20480
6412,11,8,2560,2560,20480
6413,11,8,2560,2560,20480
6414,11,8,2560,2560,20480
6415,11,8,2560,2560,20480
6416,11,8,2560,2560,20480
6417,11,8,2560,2560,20480
6418,11,8,2560,2560,20480
6419,11,8,2560,2560,20480
6420,11,8,2560,2560,20480
6421,11,8,2560,2560,20480
6422,11,8,2560,2560,20480
6423,11,8,2560,2560,20480
6424,11,8,2560,2560,20480
6425,11,8,2560,2560,20480
6426,11,8,2560,2560,20480
6427,11,8,2560,2560,20480
6428,11,8,2560,2560,20480
6429,11,8,2560,2560,20480
6430,11,8,2560,2560,20480
6431,11,8,2560,2560,20480
6432,11,8,2560,2560,20480
6433,11,8,2560,2560,20480
6434,11,8,2560,2560,20480
6435,11,8,2560,2560,20480
6436,11,8,2560,2560,20480
6437,11,8,2560,2560,20480
6438,11,8,2560,2560,20480
6439,11,8,2560,2560,20480
6440,11,8,2560,2560,20480
6441,11,8,2560,2560,20480
6442,11,8,2560,2560,20480
6443,11,8,2560,2560,20480
6444,11,8,2560,2560,20480
6445,11,8,2560,2560,20480
6446,11,8,2560,2560,20480
6447,11,8,2560,2560,20480
6448,11,8,2560,2560,20480
6449,11,8,2560,2560,20480
6450,11,8,2560,2560,20480
6451,11,8,2560,2560,20480
6452,11,8,2560,2560,20480
6453,11,8,2560,2560,20480
6454,11,8,2560,2560,20480
6455,11,8,2560,2560,20480
6456,11,8,2560,2560,20480
6457,11,8,2560,2560,20480
6458,11,8,2560,2560,20480
6459,11,8,2560,2560,20480
6460,11,8,2560,2560,20480
6461,11,8,2560,2560,20480
6462,11,8,2560,2560,20480
6463,11,8,2560,2560,20480
6464,11,8,2560,2560,20480
6465,11,8,2560,2560,20480
6466,11,8,2560,2560,20480
6467,11,8,2560,2560,20480
6468,11,8,2560,2560,20480
6469,11,8,2560,2560,20480
6470,11,8,2560,2560,20480
6471,11,8,2560,2560,20480
6472,11,8,2560,2560,20480
6473,11,8,2560,2560,20480
6474,11,8,2560,2560,20480
6475,11,8,2560,2560,20480
6476,11,8,2560,2560,20480
6477,11,8,2560,2560,20480
6478,11,8,2560,2560,20480
6479,11,8,2560,2560,20480
6480,11,8,2560,2560,20480
6481,11,8,2560,2560,20480
6482,11,8,2560,2560,20480
6483,11,8,2560,2560,20480
6484,11,8,2560,2560,20480
6485,11,8,2560,2560,20480
6486,11,8,2560,2560,20480
