r,h,k,n,infected,msgs
0,3,2,10,1,2
1,3,2,10,2,4
2,3,2,10,4,8
3,3,2,10,8,16
4,3,2,10,10,20
5,3,2,10,10,20
6,3,2,10,10,20
7,3,2,10,10,20
8,3,2,10,10,20
9,3,2,10,10,20
10,3,2,10,10,20
11,3,2,10,10,20
12,3,2,10,10,20
13,3,2,10,10,20
14,3,2,10,10,20
15,3,2,10,10,20
16,3,2,10,10,20
17,3,2,10,10,20
18,3,2,10,10,20
19,3,2,10,10,20
20,3,2,10,10,20
21,3,2,10,10,20
22,3,2,10,10,20
