r,h,k,n,infected,msgs
0,3,1,10,1,1
1,3,1,10,2,2
2,3,1,10,3,3
3,3,1,10,4,4
4,3,1,10,8,10
5,3,1,10,10,12
6,3,1,10,10,12
7,3,1,10,10,12
8,3,1,10,10,12
9,3,1,10,10,12
10,3,1,10,10,12
11,3,1,10,10,12
12,3,1,10,10,12
13,3,1,10,10,12
14,3,1,10,10,12
15,3,1,10,10,12
16,3,1,10,10,12
17,3,1,10,10,12
18,3,1,10,10,12
19,3,1,10,10,12
20,3,1,10,10,12
21,3,1,10,10,12
22,3,1,10,10,12
